"d","test1"
1498.5,0.000000
1499.0,0.000000
1499.5,0.000000
1500.0,0.000000
1500.5,0.000000
1501.0,0.000000
1501.5,0.000000
1502.0,0.000000
1502.5,0.000000
1503.0,0.000000
1503.5,0.000000
1504.0,0.000000
1504.5,0.000000
1505.0,0.000000
1505.5,0.000000
1506.0,0.000000
1506.5,0.000000
1507.0,0.000000
1507.5,0.000000
1508.0,0.000000
1508.5,0.000000
1509.0,0.000000
1509.5,0.000000
1510.0,0.000000
1510.5,0.000000
1511.0,0.000000
1511.5,0.000000
1512.0,0.000000
1512.5,0.000000
1513.0,0.000000
1513.5,0.000000
1514.0,0.000000
1514.5,0.000000
1515.0,0.000000
1515.5,0.000000
1516.0,0.000000
1516.5,0.000000
1517.0,0.000000
1517.5,0.000000
1518.0,0.000000
1518.5,0.000000
1519.0,0.000000
1519.5,0.000000
1520.0,0.000000
1520.5,0.000000
1521.0,0.000000
1521.5,0.000000
1522.0,0.000000
1522.5,0.000000
1523.0,0.000000
1523.5,0.000000
1524.0,0.000000
1524.5,0.000000
1525.0,0.000000
1525.5,0.000000
1526.0,0.000000
1526.5,0.000000
1527.0,0.000000
1527.5,0.000000
1528.0,0.000000
1528.5,0.000000
1529.0,0.000000
1529.5,0.000000
1530.0,0.000000
1530.5,0.000000
1531.0,0.000000
1531.5,0.000000
1532.0,0.000000
1532.5,0.000000
1533.0,0.000000
1533.5,0.000000
1534.0,0.000000
1534.5,0.000000
1535.0,0.000000
1535.5,0.000000
1536.0,0.000000
1536.5,0.000000
1537.0,0.000000
1537.5,0.000000
1538.0,0.000000
1538.5,0.000000
1539.0,0.000000
1539.5,0.000000
1540.0,0.000000
1540.5,0.000000
1541.0,0.000000
1541.5,0.000000
1542.0,0.000000
1542.5,0.000000
1543.0,0.000000
1543.5,0.000000
1544.0,0.000000
1544.5,0.000000
1545.0,0.000000
1545.5,0.000000
1546.0,0.000000
1546.5,0.000000
1547.0,0.000000
1547.5,0.000000
1548.0,0.000000
1548.5,0.000000
1549.0,0.000000
1549.5,0.000000
1550.0,0.000000
1550.5,0.000000
1551.0,0.000000
1551.5,0.000000
1552.0,0.000000
1552.5,0.000000
1553.0,0.000000
1553.5,0.000000
1554.0,0.000000
1554.5,0.000000
1555.0,0.000000
1555.5,0.000000
1556.0,0.000000
1556.5,0.000000
1557.0,0.000000
1557.5,0.000000
1558.0,0.000000
1558.5,0.000000
1559.0,0.000000
1559.5,0.000000
1560.0,0.000000
1560.5,0.000000
1561.0,0.000000
1561.5,0.000000
1562.0,0.000000
1562.5,0.000000
1563.0,0.000000
1563.5,0.000000
1564.0,0.000000
1564.5,0.000000
1565.0,0.000000
1565.5,0.000000
1566.0,0.000000
1566.5,0.000000
1567.0,0.000000
1567.5,0.000000
1568.0,0.000000
1568.5,0.000000
1569.0,0.000000
1569.5,0.000000
1570.0,0.000000
1570.5,0.000000
1571.0,0.000000
1571.5,0.000000
1572.0,0.000000
1572.5,0.000000
1573.0,0.000000
1573.5,0.000000
1574.0,0.000000
1574.5,0.000000
1575.0,0.000000
1575.5,0.000000
1576.0,0.000000
1576.5,0.000000
1577.0,0.000000
1577.5,0.000000
1578.0,0.000000
1578.5,0.000000
1579.0,0.000000
1579.5,0.000000
1580.0,0.000000
1580.5,0.000000
1581.0,0.000000
1581.5,0.000000
1582.0,0.000000
1582.5,0.000000
1583.0,0.000000
1583.5,0.000000
1584.0,0.000000
1584.5,0.000000
1585.0,0.000000
1585.5,0.000000
1586.0,0.000000
1586.5,0.000000
1587.0,0.000000
1587.5,0.000000
1588.0,0.000000
1588.5,0.000000
1589.0,0.000000
1589.5,0.000000
1590.0,0.000000
1590.5,0.000000
1591.0,0.000000
1591.5,0.000000
1592.0,0.000000
1592.5,0.000000
1593.0,0.000000
1593.5,0.000000
1594.0,0.000000
1594.5,0.000000
1595.0,0.000000
1595.5,0.000000
1596.0,0.000000
1596.5,0.000000
1597.0,0.000000
1597.5,0.000000
1598.0,0.000000
1598.5,0.000000
1599.0,0.000000
1599.5,0.000000
1600.0,0.000000
1600.5,0.000000
1601.0,0.000000
1601.5,0.000000
1602.0,0.000000
1602.5,0.000000
1603.0,0.000000
1603.5,0.000000
1604.0,0.000000
1604.5,0.000000
1605.0,0.000000
1605.5,0.000000
1606.0,0.000000
1606.5,0.000000
1607.0,0.000000
1607.5,0.000000
1608.0,0.000000
1608.5,0.000000
1609.0,0.000000
1609.5,0.000000
1610.0,0.000000
1610.5,0.000000
1611.0,0.000000
1611.5,0.000000
1612.0,0.000000
1612.5,0.000000
1613.0,0.000000
1613.5,0.000000
1614.0,0.000000
1614.5,0.000000
1615.0,0.000000
1615.5,0.000000
1616.0,0.000000
1616.5,0.000000
1617.0,0.000000
1617.5,0.000000
1618.0,0.000000
1618.5,0.000000
1619.0,0.000000
1619.5,0.000000
1620.0,0.000000
1620.5,0.000000
1621.0,0.000000
1621.5,0.000000
1622.0,0.000000
1622.5,0.000000
1623.0,0.000000
1623.5,0.000000
1624.0,0.000000
1624.5,0.000000
1625.0,0.000000
1625.5,0.000000
1626.0,0.000000
1626.5,0.000000
1627.0,0.000000
1627.5,0.000000
1628.0,0.000000
1628.5,0.000000
1629.0,0.000000
1629.5,0.000000
1630.0,0.000000
1630.5,0.000000
1631.0,0.000000
1631.5,0.000000
1632.0,0.000000
1632.5,0.000000
1633.0,0.000000
1633.5,0.000000
1634.0,0.000000
1634.5,0.000000
1635.0,0.000000
1635.5,0.000000
1636.0,0.000000
1636.5,0.000000
1637.0,0.000000
1637.5,0.000000
1638.0,0.000000
1638.5,0.000000
1639.0,0.000000
1639.5,0.000000
1640.0,0.000000
1640.5,0.000000
1641.0,0.000000
1641.5,0.000000
1642.0,0.000000
1642.5,0.000000
1643.0,0.000000
1643.5,0.000000
1644.0,0.000000
1644.5,0.000000
1645.0,0.000000
1645.5,0.000000
1646.0,0.000000
1646.5,0.000000
1647.0,0.000000
1647.5,0.000000
1648.0,0.000000
1648.5,0.000000
1649.0,0.000000
1649.5,0.000000
1650.0,0.000000
1650.5,0.000000
1651.0,0.000000
1651.5,0.000000
1652.0,0.000000
1652.5,0.000000
1653.0,0.000000
1653.5,0.000000
1654.0,0.000000
1654.5,0.000000
1655.0,0.000000
1655.5,0.000000
1656.0,0.000000
1656.5,0.000000
1657.0,0.000000
1657.5,0.000000
1658.0,0.000000
1658.5,0.000000
1659.0,0.000000
1659.5,0.000000
1660.0,0.000000
1660.5,0.000000
1661.0,0.000000
1661.5,0.000000
1662.0,0.000000
1662.5,0.000000
1663.0,0.000000
1663.5,0.000000
1664.0,0.000000
1664.5,0.000000
1665.0,0.000000
1665.5,0.000000
1666.0,0.000000
1666.5,0.000000
1667.0,0.000000
1667.5,0.000000
1668.0,0.000000
1668.5,0.000000
1669.0,0.000000
1669.5,0.000000
1670.0,0.000000
1670.5,0.000000
1671.0,0.000000
1671.5,0.000000
1672.0,0.000000
1672.5,0.000000
1673.0,0.000000
1673.5,0.000000
1674.0,0.000000
1674.5,0.000000
1675.0,0.000000
1675.5,0.000000
1676.0,0.000000
1676.5,0.000000
1677.0,0.000000
1677.5,0.000000
1678.0,0.000000
1678.5,0.000000
1679.0,0.000000
1679.5,0.000000
1680.0,0.000000
1680.5,0.000000
1681.0,0.000000
1681.5,0.000000
1682.0,0.000000
1682.5,0.000000
1683.0,0.000000
1683.5,0.000000
1684.0,0.000000
1684.5,0.000000
1685.0,0.000000
1685.5,0.000000
1686.0,0.000000
1686.5,0.000000
1687.0,0.000000
1687.5,0.000000
1688.0,0.000000
1688.5,0.000000
1689.0,0.000000
1689.5,0.000000
1690.0,0.000000
1690.5,0.000000
1691.0,0.000000
1691.5,0.000000
1692.0,0.000000
1692.5,0.000000
1693.0,0.000000
1693.5,0.000000
1694.0,0.000000
1694.5,0.000000
1695.0,0.000000
1695.5,0.000000
1696.0,0.000000
1696.5,0.000000
1697.0,0.000000
1697.5,0.000000
1698.0,0.000000
1698.5,0.000000
1699.0,0.000000
1699.5,0.000000
1700.0,0.000000
1700.5,0.000000
1701.0,0.000000
1701.5,0.000000
1702.0,0.000000
1702.5,0.000000
1703.0,0.000000
1703.5,0.000000
1704.0,0.000000
1704.5,0.000000
1705.0,0.000000
1705.5,0.000000
1706.0,0.000000
1706.5,0.000000
1707.0,0.000000
1707.5,0.000000
1708.0,0.000000
1708.5,0.000000
1709.0,0.000000
1709.5,0.000000
1710.0,0.000000
1710.5,0.000000
1711.0,0.000000
1711.5,0.000000
1712.0,0.000000
1712.5,0.000000
1713.0,0.000000
1713.5,0.000000
1714.0,0.000000
1714.5,0.000000
1715.0,0.000000
1715.5,0.000000
1716.0,0.000000
1716.5,0.000000
1717.0,0.000000
1717.5,0.000000
1718.0,0.000000
1718.5,0.000000
1719.0,0.000000
1719.5,0.000000
1720.0,0.000000
1720.5,0.000000
1721.0,0.000000
1721.5,0.000000
1722.0,0.000000
1722.5,0.000000
1723.0,0.000000
1723.5,0.000000
1724.0,0.000000
1724.5,0.000000
1725.0,0.000000
1725.5,0.000000
1726.0,0.000000
1726.5,0.000000
1727.0,0.000000
1727.5,0.000000
1728.0,0.000000
1728.5,0.000000
1729.0,0.000000
1729.5,0.000000
1730.0,0.000000
1730.5,0.000000
1731.0,0.000000
1731.5,0.000000
1732.0,0.000000
1732.5,0.000000
1733.0,0.000000
1733.5,0.000000
1734.0,0.000000
1734.5,0.000000
1735.0,0.000000
1735.5,0.000000
1736.0,0.000000
1736.5,0.000000
1737.0,0.000000
1737.5,0.000000
1738.0,0.000000
1738.5,0.000000
1739.0,0.000000
1739.5,0.000000
1740.0,0.000000
1740.5,0.000000
1741.0,0.000000
1741.5,0.000000
1742.0,0.000000
1742.5,0.000000
1743.0,0.000000
1743.5,0.000000
1744.0,0.000000
1744.5,0.000000
1745.0,0.000000
1745.5,0.000000
1746.0,0.000000
1746.5,0.000000
1747.0,0.000000
1747.5,0.000000
1748.0,0.000000
1748.5,0.000000
1749.0,0.000000
1749.5,0.000000
1750.0,0.000000
1750.5,0.000000
1751.0,0.000000
1751.5,0.000000
1752.0,0.000000
1752.5,0.000000
1753.0,0.000000
1753.5,0.000000
1754.0,0.000000
1754.5,0.000000
1755.0,0.000000
1755.5,0.000000
1756.0,0.000000
1756.5,0.000000
1757.0,0.000000
1757.5,0.000000
1758.0,0.000000
1758.5,0.000000
1759.0,0.000000
1759.5,0.000000
1760.0,0.000000
1760.5,0.000000
1761.0,0.000000
1761.5,0.000000
1762.0,0.000000
1762.5,0.000000
1763.0,0.000000
1763.5,0.000000
1764.0,0.000000
1764.5,0.000000
1765.0,0.000000
1765.5,0.000000
1766.0,0.000000
1766.5,0.000000
1767.0,0.000000
1767.5,0.000000
1768.0,0.000000
1768.5,0.000000
1769.0,0.000000
1769.5,0.000000
1770.0,0.000000
1770.5,0.000000
1771.0,0.000000
1771.5,0.000000
1772.0,0.000000
1772.5,0.000000
1773.0,0.000000
1773.5,0.000000
1774.0,0.000000
1774.5,0.000000
1775.0,0.000000
1775.5,0.000000
1776.0,0.000000
1776.5,0.000000
1777.0,0.000000
1777.5,0.000000
1778.0,0.000000
1778.5,0.000000
1779.0,0.000000
1779.5,0.000000
1780.0,0.000000
1780.5,0.000000
1781.0,0.000000
1781.5,0.000000
1782.0,0.000000
1782.5,0.000000
1783.0,0.000000
1783.5,0.000000
1784.0,0.000000
1784.5,0.000000
1785.0,0.000000
1785.5,0.000000
1786.0,0.000000
1786.5,0.000000
1787.0,0.000000
1787.5,0.000000
1788.0,0.000000
1788.5,0.000000
1789.0,0.000000
1789.5,0.000000
1790.0,0.000000
1790.5,0.000000
1791.0,0.000000
1791.5,0.000000
1792.0,0.000000
1792.5,0.000000
1793.0,0.000000
1793.5,0.000000
1794.0,0.000000
1794.5,0.000000
1795.0,0.000000
1795.5,0.000000
1796.0,0.000000
1796.5,0.000000
1797.0,0.000000
1797.5,0.000000
1798.0,0.000000
1798.5,0.000000
1799.0,0.000000
1799.5,0.000000
1800.0,0.000000
1800.5,0.000000
1801.0,0.000000
1801.5,0.000000
1802.0,0.000000
1802.5,0.000000
1803.0,0.000000
1803.5,0.000000
1804.0,0.000000
1804.5,0.000000
1805.0,0.341775
1805.5,3.953780
1806.0,12.762960
1806.5,21.841269
1807.0,30.713261
1807.5,38.778366
1808.0,45.649017
1808.5,50.199135
1809.0,52.017651
1809.5,58.808262
1810.0,60.828568
1810.5,61.347393
1811.0,64.061432
1811.5,66.855316
1812.0,69.355171
1812.5,71.299095
1813.0,72.594795
1813.5,72.841591
1814.0,74.278557
1814.5,74.991989
1815.0,75.146210
1815.5,76.135338
1816.0,77.316040
1816.5,78.449326
1817.0,79.667305
1817.5,81.129921
1818.0,82.797470
1818.5,84.168762
1819.0,84.851173
1819.5,87.211456
1820.0,87.873657
1820.5,88.114685
1821.0,88.964043
1821.5,89.917702
1822.0,90.863670
1822.5,91.587379
1823.0,92.173683
1823.5,92.671074
1824.0,92.861832
1824.5,93.047394
1825.0,93.299995
1825.5,93.521309
1826.0,93.676506
1826.5,93.794846
1827.0,93.884979
1827.5,93.862961
1828.0,93.853668
1828.5,93.920692
1829.0,93.926910
1829.5,93.948380
1830.0,93.904709
1830.5,93.923172
1831.0,93.907806
1831.5,93.940773
1832.0,93.975739
1832.5,93.975739
1833.0,93.962845
1833.5,93.949799
1834.0,93.981674
1834.5,93.998627
1835.0,94.038727
1835.5,94.025230
1836.0,94.023109
1836.5,94.047455
1837.0,94.047455
1837.5,94.047455
1838.0,94.066933
1838.5,94.096283
1839.0,94.066399
1839.5,94.065086
1840.0,94.071869
1840.5,94.095078
1841.0,94.216827
1841.5,94.212204
1842.0,94.177612
1842.5,94.145111
1843.0,94.117432
1843.5,94.112251
1844.0,94.161018
1844.5,94.191658
1845.0,94.195000
1845.5,94.222870
1846.0,94.241241
1846.5,94.254387
1847.0,94.316063
1847.5,94.338905
1848.0,94.288742
1848.5,94.248543
1849.0,94.296730
1849.5,94.302048
1850.0,94.288544
1850.5,94.269852
1851.0,94.265656
1851.5,94.277779
1852.0,94.338905
1852.5,94.312370
1853.0,94.307014
1853.5,94.314484
1854.0,94.314484
1854.5,94.314484
1855.0,94.326309
1855.5,94.304413
1856.0,94.268204
1856.5,94.293350
1857.0,94.338905
1857.5,94.338905
1858.0,94.427528
1858.5,94.459450
1859.0,94.406311
1859.5,94.357399
1860.0,94.329857
1860.5,94.400597
1861.0,94.341072
1861.5,94.361794
1862.0,94.348663
1862.5,94.297691
1863.0,94.290276
1863.5,94.291092
1864.0,94.227180
1864.5,94.257652
1865.0,94.314484
1865.5,94.269424
1866.0,94.192413
1866.5,94.280861
1867.0,94.270279
1867.5,94.288544
1868.0,94.232735
1868.5,94.156822
1869.0,93.889549
1869.5,93.708710
1870.0,93.469391
1870.5,93.247887
1871.0,93.218307
1871.5,93.040123
1872.0,92.725517
1872.5,92.516693
1873.0,92.312088
1873.5,92.037842
1874.0,91.947365
1874.5,91.609589
1875.0,91.210480
1875.5,90.734482
1876.0,90.614273
1876.5,90.105530
1877.0,90.005341
1877.5,89.844170
1878.0,89.710770
1878.5,89.599449
1879.0,89.357590
1879.5,88.987045
1880.0,88.853645
1880.5,87.963882
1881.0,87.437248
1881.5,86.739609
1882.0,85.848534
1882.5,84.788048
1883.0,84.168762
1883.5,82.958725
1884.0,82.713860
1884.5,81.870438
1885.0,81.090157
1885.5,80.311073
1886.0,78.898537
1886.5,77.303894
1887.0,76.698128
1887.5,74.768608
1888.0,74.538254
1888.5,74.253258
1889.0,74.124283
1889.5,74.180130
1890.0,74.167496
1890.5,74.096283
1891.0,73.992981
1891.5,73.541870
1892.0,72.940338
1892.5,72.497139
1893.0,71.202049
1893.5,70.754555
1894.0,69.979401
1894.5,69.720871
1895.0,69.050102
1895.5,68.210373
1896.0,67.534904
1896.5,67.016090
1897.0,66.002327
1897.5,64.717529
1898.0,63.390400
1898.5,62.528908
1899.0,62.079067
1899.5,61.851799
1900.0,61.748684
1900.5,61.389740
1901.0,61.087379
1901.5,61.014339
1902.0,61.022354
1902.5,61.022354
1903.0,60.900959
1903.5,60.862503
1904.0,60.924698
1904.5,60.881458
1905.0,60.828568
1905.5,60.811848
1906.0,60.836548
1906.5,60.853268
1907.0,60.869022
1907.5,60.836494
1908.0,60.852982
1908.5,60.877396
1909.0,60.318913
1909.5,59.751637
1910.0,58.770683
1910.5,57.565094
1911.0,56.930920
1911.5,52.099586
1912.0,49.426071
1912.5,41.248909
1913.0,30.355612
1913.5,18.738356
1914.0,7.908687
1914.5,3.569808
1915.0,0.000000
1915.5,0.000000
1916.0,0.000000
1916.5,0.000000
1917.0,0.000000
1917.5,0.000000
1918.0,0.000000
1918.5,0.000000
1919.0,0.000000
1919.5,0.000000
1920.0,0.000000
1920.5,0.000000
1921.0,0.000000
1921.5,0.000000
1922.0,0.000000
1922.5,0.000000
1923.0,0.000000
1923.5,0.000000
1924.0,0.000000
1924.5,0.000000
1925.0,0.000000
1925.5,0.000000
1926.0,0.000000
1926.5,0.000000
1927.0,0.000000
1927.5,0.000000
1928.0,0.000000
1928.5,0.000000
1929.0,0.000000
1929.5,0.000000
1930.0,0.000000
1930.5,0.000000
1931.0,0.000000
1931.5,0.000000
1932.0,0.000000
1932.5,0.000000
1933.0,0.000000
1933.5,0.000000
1934.0,0.000000
1934.5,0.000000
1935.0,0.000000
1935.5,0.000000
1936.0,0.000000
1936.5,0.000000
1937.0,0.000000
1937.5,0.000000
1938.0,0.000000
1938.5,0.000000
1939.0,0.000000
1939.5,0.000000
1940.0,0.000000
1940.5,0.000000
1941.0,0.000000
1941.5,0.000000
1942.0,0.000000
1942.5,0.000000
1943.0,0.000000
1943.5,0.000000
1944.0,0.000000
1944.5,0.000000
1945.0,0.000000
1945.5,0.000000
1946.0,0.000000
1946.5,0.000000
1947.0,0.000000
1947.5,0.000000
1948.0,0.000000
1948.5,0.000000
1949.0,0.000000
1949.5,0.000000
1950.0,0.000000
1950.5,0.000000
1951.0,0.000000
1951.5,0.000000
1952.0,0.000000
1952.5,0.000000
1953.0,0.000000
1953.5,0.000000
1954.0,0.000000
1954.5,0.000000
1955.0,0.000000
1955.5,0.000000
1956.0,0.000000
1956.5,0.000000
1957.0,0.000000
1957.5,0.000000
1958.0,0.000000
1958.5,0.000000
1959.0,0.000000
1959.5,0.000000
1960.0,0.000000
1960.5,0.000000
1961.0,0.000000
1961.5,0.000000
1962.0,0.000000
1962.5,0.000000
1963.0,0.000000
1963.5,0.000000
1964.0,0.000000
1964.5,0.000000
1965.0,0.000000
1965.5,0.000000
1966.0,0.000000
1966.5,0.000000
1967.0,0.000000
1967.5,0.000000
1968.0,0.000000
1968.5,0.000000
1969.0,0.000000
1969.5,0.000000
1970.0,0.000000
1970.5,0.000000
1971.0,0.000000
1971.5,0.000000
1972.0,0.000000
1972.5,0.000000
1973.0,0.000000
1973.5,0.000000
1974.0,0.000000
1974.5,0.000000
1975.0,0.000000
1975.5,0.000000
1976.0,0.000000
1976.5,0.000000
1977.0,0.000000
1977.5,0.000000
1978.0,0.000000
1978.5,0.000000
1979.0,0.000000
1979.5,0.000000
1980.0,0.000000
1980.5,0.000000
1981.0,0.000000
1981.5,0.000000
1982.0,0.000000
1982.5,0.000000
1983.0,0.000000
1983.5,0.000000
1984.0,0.000000
1984.5,0.000000
1985.0,0.000000
1985.5,0.000000
1986.0,0.000000
1986.5,0.000000
1987.0,0.000000
1987.5,0.000000
1988.0,0.000000
1988.5,0.000000
1989.0,0.000000
1989.5,0.000000
1990.0,0.000000
1990.5,0.000000
1991.0,0.000000
1991.5,0.000000
1992.0,0.000000
1992.5,0.000000
1993.0,0.000000
1993.5,0.000000
1994.0,0.000000
1994.5,0.000000
1995.0,0.000000
1995.5,0.000000
1996.0,0.000000
1996.5,0.000000
1997.0,0.000000
1997.5,0.000000
1998.0,0.000000
1998.5,0.000000
1999.0,0.000000
1999.5,0.000000
2000.0,0.000000
2000.5,0.000000
2001.0,0.000000
2001.5,0.000000
2002.0,0.000000
2002.5,0.000000
2003.0,0.000000
2003.5,0.000000
2004.0,0.000000
2004.5,0.000000
2005.0,0.000000
2005.5,0.000000
2006.0,0.000000
2006.5,0.000000
2007.0,0.000000
2007.5,0.000000
2008.0,0.000000
2008.5,0.000000
2009.0,0.000000
2009.5,0.000000
2010.0,0.000000
2010.5,0.000000
2011.0,0.000000
2011.5,0.000000
2012.0,0.000000
2012.5,0.000000
2013.0,0.000000
2013.5,0.000000
2014.0,0.000000
2014.5,0.000000
2015.0,0.000000
2015.5,0.000000
2016.0,0.000000
2016.5,0.000000
2017.0,0.000000
2017.5,0.000000
2018.0,0.000000
2018.5,0.000000
2019.0,0.000000
2019.5,0.000000
2020.0,0.000000
2020.5,0.000000
2021.0,0.000000
2021.5,0.000000
2022.0,0.000000
2022.5,0.000000
2023.0,0.000000
2023.5,0.000000
2024.0,0.000000
2024.5,0.000000
2025.0,0.000000
2025.5,0.000000
2026.0,0.000000
2026.5,0.000000
2027.0,0.000000
2027.5,0.000000
2028.0,0.000000
2028.5,0.000000
2029.0,0.000000
2029.5,0.000000
2030.0,0.000000
2030.5,0.000000
2031.0,0.000000
2031.5,0.000000
2032.0,0.000000
2032.5,0.000000
2033.0,0.000000
2033.5,0.000000
2034.0,0.000000
2034.5,0.000000
2035.0,0.000000
2035.5,0.000000
2036.0,0.000000
2036.5,0.000000
2037.0,0.000000
2037.5,0.000000
2038.0,0.000000
2038.5,0.000000
2039.0,0.000000
2039.5,0.000000
2040.0,0.000000
2040.5,0.000000
2041.0,0.000000
2041.5,0.000000
2042.0,0.000000
2042.5,0.000000
2043.0,0.000000
2043.5,0.000000
2044.0,0.000000
2044.5,0.000000
2045.0,0.000000
2045.5,0.000000
2046.0,0.000000
2046.5,0.000000
2047.0,0.000000
2047.5,0.000000
2048.0,0.000000
2048.5,0.000000
2049.0,0.000000
2049.5,0.000000
2050.0,0.000000
2050.5,0.000000
2051.0,0.000000
2051.5,0.000000
2052.0,0.000000
2052.5,0.000000
2053.0,0.000000
2053.5,0.000000
2054.0,0.000000
2054.5,0.000000
2055.0,0.000000
2055.5,0.000000
2056.0,0.000000
2056.5,0.000000
2057.0,0.000000
2057.5,0.000000
2058.0,0.000000
2058.5,0.000000
2059.0,0.000000
2059.5,0.000000
2060.0,0.000000
2060.5,0.000000
2061.0,0.000000
2061.5,0.000000
2062.0,0.000000
2062.5,0.000000
2063.0,0.000000
2063.5,0.000000
2064.0,0.000000
2064.5,0.000000
2065.0,0.000000
2065.5,0.000000
2066.0,0.000000
2066.5,0.000000
2067.0,0.000000
2067.5,0.000000
2068.0,0.000000
2068.5,0.000000
2069.0,0.000000
2069.5,0.000000
2070.0,0.000000
2070.5,0.000000
2071.0,0.000000
2071.5,0.000000
2072.0,0.000000
2072.5,0.000000
2073.0,0.000000
2073.5,0.000000
2074.0,0.000000
2074.5,0.000000
2075.0,0.000000
2075.5,0.000000
2076.0,0.000000
2076.5,0.000000
2077.0,0.000000
2077.5,0.000000
2078.0,0.000000
2078.5,0.000000
2079.0,0.000000
2079.5,0.000000
2080.0,0.000000
2080.5,0.000000
2081.0,0.000000
2081.5,0.000000
2082.0,0.000000
2082.5,0.000000
2083.0,0.000000
2083.5,0.000000
2084.0,0.000000
2084.5,0.000000
2085.0,0.000000
2085.5,0.000000
2086.0,0.000000
2086.5,0.000000
2087.0,0.000000
2087.5,0.000000
2088.0,0.000000
2088.5,0.000000
2089.0,0.000000
2089.5,0.000000
2090.0,0.000000
2090.5,0.000000
2091.0,0.000000
2091.5,0.000000
2092.0,0.000000
2092.5,0.000000
2093.0,0.000000
2093.5,0.000000
2094.0,0.000000
2094.5,0.000000
2095.0,0.000000
2095.5,0.000000
2096.0,0.000000
2096.5,0.000000
2097.0,0.000000
2097.5,0.000000
2098.0,0.000000
2098.5,0.000000
2099.0,0.000000
2099.5,0.000000
2100.0,0.000000
2100.5,0.000000
2101.0,0.000000
2101.5,0.000000
2102.0,0.000000
2102.5,0.000000
2103.0,0.000000
2103.5,0.000000
2104.0,0.000000
2104.5,0.000000
2105.0,0.000000
2105.5,0.000000
2106.0,0.000000
2106.5,0.000000
2107.0,0.000000
2107.5,0.000000
2108.0,0.000000
2108.5,0.000000
2109.0,0.000000
2109.5,0.000000
2110.0,0.000000
2110.5,0.000000
2111.0,0.000000
2111.5,0.000000
2112.0,0.000000
2112.5,0.000000
2113.0,0.000000
2113.5,0.000000
2114.0,0.000000
2114.5,0.000000
2115.0,0.000000
2115.5,0.000000
2116.0,0.000000
2116.5,0.000000
2117.0,0.000000
2117.5,0.000000
2118.0,0.000000
2118.5,0.000000
2119.0,0.000000
2119.5,0.000000
2120.0,0.000000
2120.5,0.000000
2121.0,0.000000
2121.5,0.000000
2122.0,0.000000
2122.5,0.000000
2123.0,0.000000
2123.5,0.000000
2124.0,0.000000
2124.5,0.000000
2125.0,0.000000
2125.5,0.000000
2126.0,0.000000
2126.5,0.000000
2127.0,0.000000
2127.5,0.000000
2128.0,0.000000
2128.5,0.000000
2129.0,0.000000
2129.5,0.000000
2130.0,0.000000
2130.5,0.000000
2131.0,0.000000
2131.5,0.000000
2132.0,0.000000
2132.5,0.000000
2133.0,1.254023
2133.5,7.063026
2134.0,11.535820
2134.5,14.813165
2135.0,20.906385
2135.5,23.368544
2136.0,26.911890
2136.5,30.225605
2137.0,32.089722
2137.5,35.819027
2138.0,37.086502
2138.5,39.925865
2139.0,42.345764
2139.5,44.376381
2140.0,46.362957
2140.5,47.899593
2141.0,50.122746
2141.5,50.856319
2142.0,52.254459
2142.5,53.231300
2143.0,53.746895
2143.5,53.806366
2144.0,53.783478
2144.5,53.871193
2145.0,53.928493
2145.5,53.950382
2146.0,53.961803
2146.5,53.941891
2147.0,53.977264
2147.5,53.537827
2148.0,53.027988
2148.5,50.559723
2149.0,45.857452
2149.5,43.351864
2150.0,29.428257
2150.5,23.185005
2151.0,13.960542
2151.5,7.814023
2152.0,4.486241
2152.5,3.046812
2153.0,2.070649
2153.5,0.000000
2154.0,0.000000
2154.5,0.000000
2155.0,0.000000
2155.5,0.000000
2156.0,0.000000
2156.5,0.000000
2157.0,0.000000
2157.5,0.000000
2158.0,0.000000
2158.5,0.000000
2159.0,0.000000
2159.5,0.000000
2160.0,0.000000
2160.5,0.000000
2161.0,0.000000
2161.5,0.000000
2162.0,0.000000
2162.5,0.000000
2163.0,0.000000
2163.5,0.000000
2164.0,0.000000
2164.5,0.000000
2165.0,0.000000
2165.5,0.000000
2166.0,0.000000
2166.5,0.000000
2167.0,0.000000
2167.5,0.000000
2168.0,0.000000
2168.5,0.000000
2169.0,0.000000
2169.5,0.000000
2170.0,0.000000
2170.5,0.000000
2171.0,0.000000
2171.5,0.000000
2172.0,0.000000
2172.5,0.000000
2173.0,0.000000
2173.5,0.000000
2174.0,0.000000
2174.5,0.000000
2175.0,0.000000
2175.5,0.000000
2176.0,0.000000
2176.5,0.000000
2177.0,0.000000
2177.5,0.000000
2178.0,0.000000
2178.5,0.000000
2179.0,0.000000
2179.5,0.000000
2180.0,0.000000
2180.5,0.000000
2181.0,0.000000
2181.5,0.000000
2182.0,0.000000
2182.5,0.000000
2183.0,0.000000
2183.5,0.000000
2184.0,0.000000
2184.5,0.000000
2185.0,0.000000
2185.5,0.000000
2186.0,0.000000
2186.5,0.000000
2187.0,0.000000
2187.5,0.000000
2188.0,0.000000
2188.5,0.000000
2189.0,0.000000
2189.5,0.000000
2190.0,0.000000
2190.5,0.000000
2191.0,0.000000
2191.5,0.000000
2192.0,0.000000
2192.5,0.000000
2193.0,0.000000
2193.5,0.000000
2194.0,0.000000
2194.5,0.000000
2195.0,0.000000
2195.5,0.000000
2196.0,0.000000
2196.5,0.000000
2197.0,0.000000
2197.5,0.000000
