# lfs-telemetry telemetry schema=1.1
time_ms,ang_vel_x,ang_vel_y,ang_vel_z,heading,pitch,roll,accel_x,accel_y,accel_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,car,gear,speed_ms,rpm,throttle,brake,clutch,fuel,eng_temp_c,oil_temp_c,oil_pressure_bar,turbo_bar,og_flags,dash_lights,show_lights,og_player_id,current_lap_dist_m,indexed_distance_m,steer_torque_nm,engine_ang_vel_rads,max_torque_at_vel_nm,input_throttle,input_brake,input_steer,input_clutch,input_handbrake,wheel_RL_susp_deflect_m,wheel_RL_vertical_load_n,wheel_RL_slip_ratio,wheel_RL_tan_slip_angle,wheel_RL_x_force_n,wheel_RL_y_force_n,wheel_RL_ang_vel_rads,wheel_RL_lean_rel_road_rad,wheel_RL_air_temp_c,wheel_RL_slip_fraction,wheel_RL_touching,wheel_RL_steer_rad,wheel_RR_susp_deflect_m,wheel_RR_vertical_load_n,wheel_RR_slip_ratio,wheel_RR_tan_slip_angle,wheel_RR_x_force_n,wheel_RR_y_force_n,wheel_RR_ang_vel_rads,wheel_RR_lean_rel_road_rad,wheel_RR_air_temp_c,wheel_RR_slip_fraction,wheel_RR_touching,wheel_RR_steer_rad,wheel_FL_susp_deflect_m,wheel_FL_vertical_load_n,wheel_FL_slip_ratio,wheel_FL_tan_slip_angle,wheel_FL_x_force_n,wheel_FL_y_force_n,wheel_FL_ang_vel_rads,wheel_FL_lean_rel_road_rad,wheel_FL_air_temp_c,wheel_FL_slip_fraction,wheel_FL_touching,wheel_FL_steer_rad,wheel_FR_susp_deflect_m,wheel_FR_vertical_load_n,wheel_FR_slip_ratio,wheel_FR_tan_slip_angle,wheel_FR_x_force_n,wheel_FR_y_force_n,wheel_FR_ang_vel_rads,wheel_FR_lean_rel_road_rad,wheel_FR_air_temp_c,wheel_FR_slip_fraction,wheel_FR_touching,wheel_FR_steer_rad,ctx_track,ctx_weather,ctx_wind,ctx_view_plid,ctx_view_car,ctx_race_in_progress,ctx_race_laps,ctx_qual_minutes,ctx_lfs_version,ctx_view_lap_count,ctx_view_last_lap_ms,ctx_view_last_split1_ms,ctx_view_last_split2_ms,ctx_view_last_split3_ms,ctx_view_last_hlv_code,ctx_view_last_hlv_name,ctx_view_last_hlv_speed_ms,ctx_view_handicap_mass_kg,ctx_view_handicap_t_res,ctx_view_tyre_compounds,ctx_obh_count,ctx_pit_stop_count
124040,0.0,0.0,-0.1006098957087006,-4.624907644493379,0.0018751619941852723,-0.029264883464180408,-0.12477078326575963,-5.741770135672196,9.81,-4.986162484425208,56.8513988193622,0.0,-60.80662975262392,16.137977844954605,10.69839693517178,FBM,7,57.06963609520624,6293.849431997324,0.3,0.010397565272146636,0.0,0.9232594402763895,93.022868,99.022868,4.794995755279672,0.0,0,0,0,1,2807.5659339238828,6093.21551918811,,,,,,,,,0.024759914971345543,1795.6210897563694,-0.0006704679905510512,-0.0024653979199131737,-22.838027504324067,-1050.9728387508956,190.10457576990672,-0.02,89,0.00392156862745098,1,0.0,0.015130204824222303,1153.6404132814866,0.002514898657716239,0.0007199687283541163,-14.672845868722296,-675.2230450850326,190.71053482139476,-0.02,89,0.011764705882352941,1,0.0,0.024666350595204674,1506.0216146803116,0.00036867490986224375,-0.0004476468843759981,-19.15468873382533,-881.4709409631225,190.30225412716504,-0.02,85,0.0,1,-0.004565994243433118,0.015443529609227482,891.1668822818322,-0.0004989072159690799,-0.0013152290102073218,-11.3345147729673,-521.597899142296,190.1372121398187,-0.02,85,0.00392156862745098,1,-0.004565994243433118,,,,,,,,,,,,,,,,,,,,,,
124050,0.0,0.0,-0.10108670282792405,-4.625937137115231,0.001820467006965282,-0.029402931801363077,-0.12476771938452202,-5.768855219427436,9.81,-4.927524025909633,56.85525887693191,0.0,-60.856811647433055,16.706446276489658,10.699699478880351,FBM,7,57.06838840364131,6293.744625905871,0.3,0.010397309948710168,0.0,0.92325726115774,93.022872,99.022872,4.794549788016271,0.0,0,0,0,1,2808.1366144622216,6093.786199726448,,,,,,,,,0.024782628959567767,1797.135355637851,0.0021752888647812423,-0.0030626020563703704,-22.856725764345217,-1056.8209659927622,190.6417621115559,-0.02,89,0.011764705882352941,1,0.0,0.015107493534227082,1152.1263272818053,0.0016536313119912141,-0.0035842596091603986,-14.653228776535805,-677.5178365524367,190.5425282587682,-0.02,89,0.00784313725490196,1,0.0,0.024688102196223468,1507.471721414898,0.0006547776925131259,-0.003121992352657088,-19.172661439102583,-886.4817643449128,190.35251837105233,-0.02,85,0.00392156862745098,1,-0.004587733553513453,0.015421775309981681,889.7165956654455,0.00421086076230404,0.00043409071713382567,-11.31579108458089,-523.2055276978405,191.0289848037938,-0.02,85,0.0196078431372549,1,-0.004587733553513453,,,,,,,,,,,,,,,,,,,,,,
124060,0.0,0.0,-0.1015634780188686,-4.626966606021397,0.0017657732688229459,-0.029540964802394525,-0.12476518215258636,-5.795937294229805,9.81,-4.868884255220911,56.85905836752535,0.0,-60.90699238623777,17.274901612624056,10.701001992583153,FBM,7,57.06714074081855,6293.639822228759,0.3,0.01039709851271553,0.0,0.9232550820390905,93.022876,99.022876,4.794084969666976,0.0,0,0,0,1,2808.707281854201,6094.3568671184275,,,,,,,,,0.024805340192684877,1798.6494378456582,0.008758215226390174,-0.0012020432274122501,-22.875517302901184,-1062.6767947049057,191.88982347260443,-0.02,89,0.043137254901960784,1,0.0,0.015084784535539837,1150.612394035989,0.00765729699833224,-0.002302961455470183,-14.633676343417292,-679.8040046683209,191.6804026210554,-0.02,89,0.0392156862745098,1,0.0,0.02470985161254865,1508.9216825032433,0.0048154509051112305,-0.0037641810760051953,-19.190712392610013,-891.5000462479646,191.1398158511701,-0.02,85,0.023529411764705882,1,-0.004609472362800852,0.015400023659226639,888.2664856151093,0.007172896648984124,-0.0014067353321323018,-11.297118234231075,-524.8049797340525,191.58825814468491,-0.02,85,0.03529411764705882,1,-0.004609472362800852,,,,,,,,,,,,,,,,,,,,,,
124070,0.0,0.0,-0.10204022385828869,-4.627996056772934,0.001711080484637778,-0.029678983214051956,-0.12476269192411849,-5.823016506596994,9.81,-4.810242918129363,56.862797313964556,0.0,-60.9571722401078,17.843346924078553,10.702304483316194,FBM,7,57.065893099998256,6293.535020399853,0.3,0.010396890993676541,0.0,0.9232529029204409,93.02288,99.02288,4.793601329980003,0.0,0,0,0,1,2809.277939182491,6094.927524446718,,,,,,,,,0.024828049004763278,1800.1633586508851,0.005974087440526939,0.0007329325853641698,-22.894314630830458,-1068.54036207902,191.35603245083138,-0.02,89,0.03137254901960784,1,0.0,0.015062077916497382,1149.0986194331585,0.0033948773444027617,-0.0018462775107600073,-14.614132216796028,-682.0815727489397,190.86541602540518,-0.02,89,0.01568627450980392,1,0.0,0.02473159875065193,1510.3714917101288,0.00568479680316512,0.0019229639524781946,-19.20876790124384,-896.5258029889504,191.30100368887628,-0.02,85,0.027450980392156862,1,-0.004631210788725495,0.015378274328087409,886.8165302058273,0.0054949279373125584,0.0017330950866256325,-11.278452349774247,-526.3962582784509,191.26488690087044,-0.02,85,0.027450980392156862,1,-0.004631210788725495,,,,,,,,,,,,,,,,,,,,,,
124080,0.0,0.0,-0.10251693813129611,-4.629025484584462,0.001656388908975777,-0.02981698639588726,-0.12475962822087183,-5.850092730873081,9.81,-4.751600349752109,56.8664757011629,0.0,-61.00735097578323,18.411779568447937,10.703606945024875,FBM,7,57.06464548698007,6293.430220906325,0.3,0.010396635685072653,0.0,0.9232507238017914,93.022884,99.022884,4.793098899908128,0.0,0,0,0,1,2809.848583794404,6095.498169058631,,,,,,,,,0.024850755563646264,1801.677129243084,0.0062669325255224175,-0.0008637772198473505,-22.913003957024955,-1074.411649048445,191.4075525661328,-0.02,89,0.03137254901960784,1,0.0,0.01503937405568465,1147.5850287123098,0.007910673089673201,0.0007799633443034333,-14.594524111517462,-684.3505437847767,191.72021747468557,-0.02,89,0.0392156862745098,1,0.0,0.02475334323640067,1511.821124093378,0.005782217288957825,-2.9741064755876455e-05,-19.22673204672277,-901.5589978021449,191.31535222234382,-0.02,85,0.027450980392156862,1,-0.004652948730236798,0.015356527144268418,885.3667179512279,0.0017155614298763043,-0.004096396923837398,-11.259737265109957,-527.9793476904623,190.541811305957,-0.02,85,0.00784313725490196,1,-0.004652948730236798,,,,,,,,,,,,,,,,,,,,,,
124090,0.0,0.0,-0.10299361867297215,-4.630054884777675,0.0016016987907145736,-0.02995497372203016,-0.12475685467734365,-5.877165844262318,9.81,-4.692956879144991,56.87009351559579,0.0,-61.05752836522326,18.98019696245009,10.70490937179007,FBM,7,57.06339790743384,6293.325424224442,0.3,0.010396404556445304,0.0,0.9232485446831419,93.022888,99.022888,4.792577711606702,0.0,0,0,0,1,2810.4192130966053,6096.068798360832,,,,,,,,,0.024873459386078777,1803.1907174052517,0.006583063036054549,-0.0008617747957980438,-22.93174335238145,-1080.2906111136606,191.46349950969983,-0.02,89,0.03137254901960784,1,0.0,0.015016672675791345,1146.0716033860895,0.004682264758223479,-0.002762573073629114,-14.574952953462649,-686.6108952599056,191.10194614813435,-0.02,89,0.023529411764705882,1,0.0,0.024775085351456106,1513.270598430407,0.003026670094455627,-0.00278723421710463,-19.24473803627718,-906.599620206074,190.78703329122766,-0.02,85,0.01568627450980392,1,-0.004674686088545158,0.015334782586673774,883.9170807782516,0.005196887914397425,-0.0006170163971628322,-11.241051457031006,-529.5542585433227,191.19983330124478,-0.02,85,0.027450980392156862,1,-0.004674686088545158,,,,,,,,,,,,,,,,,,,,,,
124100,0.0,0.0,-0.103470269868387,-4.631084266819193,0.0015470096272379664,-0.030092946462656634,-0.12475460093810398,-5.904236095973232,9.81,-4.634312029532922,56.873650793368114,0.0,-61.107704869871725,19.548604333393577,10.706211775589217,FBM,7,57.06215034988652,6293.220629390467,0.3,0.010396216744841999,0.0,0.9232463655644922,93.022892,99.022892,4.7920377984316005,0.0,0,0,0,1,2810.9898323367447,6096.639417600972,,,,,,,,,0.0248961605799197,1804.7041303279798,1.044213590050704e-05,0.00036114581323273853,-22.950575289542826,-1086.177295497904,190.20915400205084,-0.02,89,0.0,1,0.0,0.014993973466720587,1144.5583227813722,8.145839943842046e-05,0.00043216207677065194,-14.555445138529633,-688.862646616958,190.2226618044085,-0.02,89,0.0,1,0.0,0.024796825397085068,1514.7199348056713,-0.005120039299826049,-0.00372699698068475,-19.26282171250483,-911.6477180805163,189.23329965854174,-0.02,85,0.027450980392156862,1,-0.004696423063552761,0.015313040556274648,882.4676120849765,-0.0026779790656861055,-0.0012849367465448062,-11.222415370689378,-531.1210121100328,189.697797019355,-0.02,85,0.011764705882352941,1,-0.004696423063552761,,,,,,,,,,,,,,,,,,,,,,
124110,0.0,0.0,-0.10394689130720429,-4.632113629820399,0.0014923214660842673,-0.030230904499719158,-0.12251354308290274,-5.931303462844899,9.81,-4.575665914028091,56.87714753355205,0.0,-61.15788044641353,20.117001190598195,10.707514155298014,FBM,7,57.060902815415076,6293.115836494867,0.3,0.010209461923575228,0.0,0.9232441864458427,93.022896,99.022896,4.7914791949370805,0.0,0,0,0,1,2811.5604410222327,6097.21002628646,,,,,,,,,0.02491984516335822,1806.2831025572145,0.006543044480317329,-0.0012438034719549629,-22.558016585633283,-1092.1114394572714,191.44751613541135,-0.02,89,0.03137254901960784,1,0.0,0.01497226248550551,1143.1109240337005,0.0048106011035855475,-0.0029762468486867442,-14.275899025498422,-691.1455435409704,191.11800019156834,-0.02,89,0.023529411764705882,1,0.0,0.024817577317075068,1516.103396138338,0.004457913190564036,-0.0019399607418344755,-18.934067149941836,-916.6635396071596,191.05091788913802,-0.02,85,0.023529411764705882,1,-0.004718159636495066,0.0152903150340612,880.9525772707468,0.0041317020400847585,-0.0022661718923137533,-11.001898219108444,-532.6398646450682,190.98887154662202,-0.02,85,0.0196078431372549,1,-0.004718159636495066,,,,,,,,,,,,,,,,,,,,,,
124120,0.0,0.0,-0.10340350408051263,-4.6331598172765815,0.0013622520993749505,-0.030072237155730243,-0.11934870133742947,-5.900172929954274,9.81,-4.516064070404294,56.88070444729279,0.0,-61.20115617442211,20.685934173261142,10.70813541385366,FBM,7,57.059700079024864,6293.014806638089,0.3,0.009945725111452456,0.0,0.9232420073271932,93.0229,99.0229,4.790901936873576,0.0,0,0,0,1,2812.131032882448,6097.780618146675,,,,,,,,,0.0248951337161079,1804.6356727405264,0.015348199910555698,0.004367141284583075,-21.955241990701346,-1085.388638606878,193.118212542247,-0.02,89,0.0784313725490196,1,0.0,0.014999761071290078,1144.9441630860051,0.008572171323409202,-0.0024088873025634224,-13.929418855064707,-688.6206480478286,191.8294186792154,-0.02,89,0.043137254901960784,1,0.0,0.024791181760157432,1514.343692343829,0.00393587951294867,-0.005638692657215989,-18.423542615674194,-910.7940530289563,190.94760061193634,-0.02,85,0.0196078431372549,1,-0.00469359416887255,0.015313923452444589,882.5264718296394,0.011201392215709592,0.0016268200455449328,-10.736838767458817,-530.790907141416,192.3294938644026,-0.02,85,0.054901960784313725,1,-0.00469359416887255,,,,,,,,,,,,,,,,,,,,,,
124130,0.0,0.0,-0.1024982691293206,-4.634211967583991,0.0012054386631613742,-0.02980835429577076,-0.11766738818543843,-5.848399112830223,9.81,-4.456122045202544,56.88424391991356,0.0,-61.2419836137117,21.25505390826137,10.708515010877633,FBM,7,57.05851584138833,6292.915330676619,0.3,0.00980561568211987,0.0,0.9232398282085437,93.022904,99.022904,4.790306061185406,0.0,0,0,0,1,2812.701615301262,6098.351200565488,,,,,,,,,0.024852458266323096,1801.790642754873,0.004661304757908682,0.0006783846221687965,-21.611824565741923,-1074.1682769208355,191.0816099091967,-0.02,89,0.023529411764705882,1,0.0,0.01504391718047301,1147.8879036982005,0.0006968876652517159,-0.0032860324704881688,-13.76849862974774,-684.3329865053108,190.32759739091924,-0.02,89,0.00392156862745098,1,0.0,0.02474886012053016,1511.5222497020106,0.0033334225814927046,0.0004957879323861348,-18.130160581713934,-901.1198149011601,190.82905328853494,-0.02,85,0.01568627450980392,1,-0.004652601160936208,0.015354764432673734,885.2492038449157,0.002857686224952797,2.0051575846227136e-05,-10.618242783860346,-527.7564381651647,190.7385705870817,-0.02,85,0.01568627450980392,1,-0.004652601160936208,,,,,,,,,,,,,,,,,,,,,,
124140,0.0,0.0,-0.10159311352186273,-4.63526410050641,0.0010486277587394067,-0.02954451327077114,-0.11690944768609768,-5.796633503725298,9.81,-4.396179725907702,56.8877352320241,0.0,-61.28281037839744,21.824164239527843,10.708894601629416,FBM,7,57.057346731261156,6292.817125425936,0.3,0.009742453973841473,0.0,0.9232376490898941,93.022908,99.022908,4.789691606008411,0.0,0,0,0,1,2813.2721882921737,6098.921773556401,,,,,,,,,0.02480938311243087,1798.9189658287246,0.007876500132710284,-0.0015325809249214937,-21.4383917152989,-1062.963705179373,191.68919643454012,-0.02,89,0.0392156862745098,1,0.0,0.015087659819611667,1150.8040796407777,0.009233069677838608,-0.00017601137979316806,-13.714563643803393,-679.9989280600904,191.94720396421164,-0.02,89,0.047058823529411764,1,0.0,0.024706951660117504,1508.728352341167,0.0039704242015097466,-0.003880245042999465,-17.98008138435902,-891.4928965546457,190.94629533865628,-0.02,85,0.0196078431372549,1,-0.0046116088303394635,0.015396005407839957,887.9986021893305,0.004716271786143062,-0.0031343974583661494,-10.582612245461917,-524.7097297361779,191.08814895280662,-0.02,85,0.023529411764705882,1,-0.0046116088303394635,,,,,,,,,,,,,,,,,,,,,,
124150,0.0,0.0,-0.1006880191540531,-4.636316205260039,0.0008918210010520987,-0.02928070085792759,-0.11690675710731568,-5.744873508325393,9.81,-4.336236597853066,56.89116328986091,0.0,-61.32363605002686,22.393259333984734,10.709274182218401,FBM,7,57.056177652434606,6292.718922804506,0.3,0.009742229758942974,0.0,0.9232354699712446,93.022912,99.022912,4.789058610667513,0.0,0,0,0,1,2813.842746007116,6099.492331271344,,,,,,,,,0.024765980108117286,1796.025432207819,0.007085602469964873,-0.0016597098099627996,-21.40341579629777,-1051.7776682741448,191.5348501524515,-0.02,89,0.03529411764705882,1,0.0,0.015131065193401013,1153.697771226734,0.006489319729454058,-0.002255992550473615,-13.74873242773244,-675.6215863949553,191.42144477253927,-0.02,89,0.03137254901960784,1,0.0,0.024665380266147237,1505.9569260764824,0.010825905723215776,0.0035416624052578977,-17.94664022129491,-881.9094851473928,192.24620817542305,-0.02,85,0.054901960784313725,1,-0.004570617597231732,0.015437574432334464,890.7698704889643,0.004795050912549208,-0.0024891924054086705,-10.615394178161916,-521.6473222208452,191.0992164305116,-0.02,85,0.023529411764705882,1,-0.004570617597231732,,,,,,,,,,,,,,,,,,,,,,
124160,0.0,0.0,-0.09978297921842078,-4.637368289755087,0.0007350172188686702,-0.029016915071627736,-0.11690466581235626,-5.693118737053362,9.81,-4.276292277074067,56.89452812234451,0.0,-61.36446093554616,22.96234347035082,10.709653755498453,FBM,7,57.05500859611901,6292.620722073996,0.3,0.009742055484363021,0.0,0.9232332908525951,93.022916,99.022916,4.788407115674197,0.0,0,0,0,1,2814.4132927358046,6100.062878000032,,,,,,,,,0.024722581220699806,1793.1321730466534,-0.002000616711999015,-0.0035178142039563537,-21.368554275984014,-1040.6232795499607,189.8028779747279,-0.02,89,0.011764705882352941,1,0.0,0.015174465922531044,1156.5911531687361,-0.0007068101505839613,-0.0022240076425412997,-13.78296658947185,-671.214145281864,190.04893845633873,-0.02,89,0.00392156862745098,1,0.0,0.024623813331732997,1503.1857971155332,0.0014433791776377652,0.001420509777356969,-17.91329594960976,-872.3562922355693,190.45786869168865,-0.02,85,0.00784313725490196,1,-0.004529627153422061,0.015479139525036156,893.5408766690771,7.905746060826377e-05,5.6188060327467615e-05,-10.64822605266853,-518.5559946266881,190.198397400712,-0.02,85,0.0,1,-0.004529627153422061,,,,,,,,,,,,,,,,,,,,,,
124170,0.0,0.0,-0.09887799123874634,-4.638420356867783,0.0005782159912257664,-0.028753155188905935,-0.11690234184307258,-5.6413690480633445,9.81,-4.21634666636353,56.897829740919505,0.0,-61.405285146564005,23.531418204410574,10.710033322507263,FBM,7,57.05383955911836,6292.522522965942,0.3,0.009741861820256048,0.0,0.9232311117339455,93.02292,99.02292,4.7877371627239205,0.0,0,0,0,1,2814.983830038022,6100.633415302249,,,,,,,,,0.02467918669756595,1790.2392048377299,-0.003334164161721608,-0.0006758920842250023,-21.333654995393548,-1029.500513639256,189.54537563990579,-0.02,88,0.01568627450980392,1,0.0,0.015217862492283615,1159.4842578189075,-0.0065745457033140765,-0.003916273625817471,-13.817168712457413,-666.7766160832093,188.9291216112913,-0.02,88,0.03137254901960784,1,0.0,0.02458225037661887,1500.4149334412582,-0.0037973426026983326,8.130997489836007e-05,-17.87992043380234,-862.8332685797692,189.45728861171,-0.02,84,0.0196078431372549,1,-0.0044886373868491735,0.015520700433531563,896.3116039021043,-0.004366815754911537,-0.0004881631773148449,-10.681032162821248,-515.4357328922878,189.34898651217804,-0.02,84,0.023529411764705882,1,-0.0044886373868491735,,,,,,,,,,,,,,,,,,,,,,
124180,0.0,0.0,-0.09797306128936971,-4.639472399534017,0.0004214183786783664,-0.02848942297883302,-0.11689965141137293,-5.589624788447038,9.81,-4.156400234903263,56.9010681261101,0.0,-61.446108408966,24.100479715108598,10.710412880696225,FBM,7,57.05267054928215,6292.4243261397005,0.3,0.00974163761761441,0.0,0.9232289326152959,93.022924,99.022924,4.787048794693444,0.0,0,0,0,1,2815.5543540828926,6101.20393934712,,,,,,,,,0.024635796888685807,1787.3465509123869,-0.0015424929835766545,-0.004725424152024993,-21.298694062484987,-1018.4094379740259,189.88222401755192,-0.02,88,0.00784313725490196,1,0.0,0.015261254670509993,1162.377069700666,0.006819527608823737,0.0036365964403753982,-13.851322554187663,-662.3090399919748,191.47247603750034,-0.02,88,0.03529411764705882,1,0.0,0.02454069162065531,1497.644349710354,0.0005585253152604272,-0.001293969797092931,-17.84649362072912,-853.3404670151518,190.28178636695714,-0.02,84,0.00392156862745098,1,-0.004447648572739078,0.015562256820148895,899.082029676593,0.0015359748302084465,-0.0003165202821449114,-10.71379978179647,-512.2865647224831,190.46767338414008,-0.02,84,0.00784313725490196,1,-0.004447648572739078,,,,,,,,,,,,,,,,,,,,,,
124190,0.0,0.0,-0.09706818896501358,-4.640524418221981,0.00026462431915812856,-0.028225718321890955,-0.11689735360107534,-5.537885934755005,9.81,-4.096453022703966,56.90424328271455,0.0,-61.4869307409198,24.66952825569539,10.710792430234257,FBM,7,57.05150156609013,6292.32613155157,0.3,0.009741446133422945,0.0,0.9232267534966464,93.022928,99.022928,4.7863420556380865,0.0,0,0,0,1,2816.1248651243177,6101.774450388544,,,,,,,,,0.0245924114401494,1784.4541876766266,0.01396438405452829,0.0010389081189828848,-21.263809598547837,-1007.3500251935839,192.82730214948847,-0.02,88,0.07058823529411765,1,0.0,0.015304642142628024,1165.2695678418681,0.009867295476164299,-0.003058180459381106,-13.8855177077047,-657.8114118195234,192.04815196467197,-0.02,88,0.050980392156862744,1,0.0,0.024499137379255326,1494.8740669503552,0.015666298802102827,0.004330267811353506,-17.813131742443755,-843.8778868088057,193.1509581224438,-0.02,84,0.0784313725490196,1,-0.004406660692850448,0.015603809037967247,901.8521775311499,0.008516815459846396,-0.0028192155309029244,-10.746598663889765,-509.1085106195646,191.7913289221189,-0.02,84,0.043137254901960784,1,-0.004406660692850448,,,,,,,,,,,,,,,,,,,,,,
124200,0.0,0.0,-0.09616336858788337,-4.641576419530231,0.00010783283691919704,-0.027962039562118606,-0.1168952362938569,-5.486152162087671,9.81,-4.036504720418328,56.907355233439205,0.0,-61.52775239847451,25.23856739540281,10.711171973502,FBM,7,57.050332602210126,6292.22793858565,0.3,0.009741269691154741,0.0,0.9232245743779969,93.022932,99.022932,4.785616990788905,0.0,0,0,0,1,2816.6953667407024,6102.344952004929,,,,,,,,,0.024549030172908593,1781.562103193906,0.007993336882652856,0.0015852616353116285,-21.228962591746413,-996.3222002375846,191.68785043322328,-0.02,88,0.0392156862745098,1,0.0,0.015348025274489249,1168.1617766326165,0.004418827327890932,-0.001989247919450295,-13.9197295523875,-653.2837162631196,191.00809390326012,-0.02,88,0.023529411764705882,1,0.0,0.024457587298079356,1492.1040615386237,0.00445855213191547,-0.0004398089686186407,-17.779801921364015,-834.445455990817,191.0156482808673,-0.02,84,0.023529411764705882,1,-0.004365673490095818,0.0156453572545228,904.6220586348535,0.002588242295316276,-0.002310118805217835,-10.779409714654074,-505.90155584625904,190.6599756200434,-0.02,84,0.011764705882352941,1,-0.004365673490095818,,,,,,,,,,,,,,,,,,,,,,
124210,0.0,0.0,-0.09525860303702603,-4.642628400109068,-4.895556108595526e-05,-0.027698387537269258,-0.11689254600852905,-5.434423634812228,9.81,-3.9765555855696006,56.91040397094365,0.0,-61.56857325164905,25.80759532234152,10.71155150929094,FBM,7,57.049163661364254,6292.129747554597,0.3,0.009741045500710754,0.0,0.9232223952593474,93.022936,99.022936,4.784873646549804,0.0,0,0,0,1,2817.2658571155007,6102.915442379728,,,,,,,,,0.02450565355657524,1778.6703287716823,0.000713516630919114,-0.0024790093031737378,-21.194016640157937,-985.3260013472036,190.29956396138888,-0.02,88,0.00392156862745098,1,0.0,0.015391404260039938,1171.0537090026623,0.0008966499344034899,-0.002295875999689362,-13.953868456478318,-648.7259891782456,190.33438930072998,-0.02,88,0.00392156862745098,1,0.0,0.024416041177357205,1489.334320157147,0.0029256164569172,0.0006915212828433391,-17.746389453725854,-825.043183445362,190.720225444751,-0.02,84,0.01568627450980392,1,-0.004324687094983391,0.015686901006027622,907.3916420685082,0.002139111940020584,-9.498323405327663e-05,-10.812163024286221,-502.6657070018531,190.57066069506823,-0.02,84,0.011764705882352941,1,-0.004324687094983391,,,,,,,,,,,,,,,,,,,,,,
124220,0.0,0.0,-0.09435389829870887,-4.643680352995226,-0.0002057398293354085,-0.027434763990359275,-0.11689004197599218,-5.38270069490849,9.81,-3.9166060816343573,56.91338947861488,0.0,-61.609393030242124,26.3766082700034,10.711931035088856,FBM,7,57.047994751289956,6292.031559108356,0.3,0.00974083683133268,0.0,0.9232202161406978,93.02294,99.02294,4.784112070494562,0.0,0,0,0,1,2817.836332472524,6103.485917736751,,,,,,,,,0.024462281543611263,1775.7788612407505,0.0006776792343457581,0.001405597919308109,-21.159109646331387,-974.3614791441788,190.28884997564654,-0.02,88,0.00392156862745098,1,0.0,0.015434778478196506,1173.9453235464337,-0.0034861651408380455,-0.0027582464558756946,-13.988024275928883,-644.1382577816473,189.497053402111,-0.02,88,0.01568627450980392,1,0.0,0.024374499626055292,1486.5648834036863,-0.0037664048626345733,-0.0021234627929726654,-17.71301035892893,-815.6711346507217,189.44376302151716,-0.02,84,0.0196078431372549,1,-0.004283701778810204,0.01572844035213694,910.1609318091294,-0.0015733346536995463,6.960741596236152e-05,-10.84492859572653,-499.40100714857886,189.86079721407893,-0.02,84,0.00784313725490196,1,-0.004283701778810204,,,,,,,,,,,,,,,,,,,,,,
124230,0.0,0.0,-0.093449245498887,-4.644732288504307,-0.000362521497571092,-0.02717116633421219,-0.11688811114147768,-5.330982834772431,9.81,-3.8566556873821516,56.91631178906462,0.0,-61.65021213453847,26.94561181821288,10.712310554617433,FBM,7,57.046825860524734,6291.933372284078,0.3,0.009740675928456474,0.0,0.9232180370220483,93.022944,99.022944,4.7833323113637825,0.0,0,0,0,1,2818.406798405938,6104.056383670165,,,,,,,,,0.0244189135379741,1772.8876608649398,0.002715048372572063,-0.00067899808375661,-21.124310901583634,-963.4285105046729,190.67236917412583,-0.02,88,0.011764705882352941,1,0.0,0.01547814818423568,1176.8366372823784,0.003039355615815119,-0.0003546908405135538,-14.022243797556115,-639.5204803958889,190.73403817022782,-0.02,88,0.01568627450980392,1,0.0,0.024332962406882524,1483.795735458835,-0.0007934307193823286,-0.003126637597675683,-17.6797228172847,-806.3292146829342,190.00521052147914,-0.02,84,0.00392156862745098,1,-0.004242717139668234,0.0157699758709077,912.9299663938466,-0.001188779073986825,-0.0035219859522801792,-10.877743055680877,-496.10743936747895,189.93003262568126,-0.02,84,0.00784313725490196,1,-0.004242717139668234,,,,,,,,,,,,,,,,,,,,,,
124240,0.0,0.0,-0.09254464463459285,-4.645784206637631,-0.0005193005582827506,-0.026907594566769086,-0.11688544089878405,-5.2792700540000945,9.81,-3.7967044693447574,56.91917090477303,0.0,-61.69103056458928,27.51460596768344,10.71269006787715,FBM,7,57.045656989067126,6291.835187081639,0.3,0.009740453408232005,0.0,0.9232158579033987,93.022948,99.022948,4.782534419061788,0.0,0,0,0,1,2818.9772549164572,6104.626840180685,,,,,,,,,0.024375550117302622,1769.996766153508,0.004571597338707935,-0.0014017004124375954,-21.089383527143195,-952.5271073630196,191.021489209144,-0.02,88,0.023529411764705882,1,0.0,0.01552151395647381,1179.7276887649205,0.006132748966828531,0.00015945121568300066,-14.056370136777902,-634.8726869695604,191.31834561009632,-0.02,88,0.03137254901960784,1,0.0,0.024291428941536852,1481.0268377691234,0.0025969541434648974,-0.002234682995932999,-17.646327718203455,-797.0173938639132,190.6460064811719,-0.02,84,0.011764705882352941,1,-0.004201733177506089,0.01581150698468672,915.698707312448,0.0035746536500864965,-0.0012569834893113997,-10.910483907712752,-492.784991233558,190.83191818348226,-0.02,84,0.0196078431372549,1,-0.004201733177506089,,,,,,,,,,,,,,,,,,,,,,
