# lfs-telemetry telemetry schema=1.1
time_ms,ang_vel_x,ang_vel_y,ang_vel_z,heading,pitch,roll,accel_x,accel_y,accel_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,car,gear,speed_ms,rpm,throttle,brake,clutch,fuel,eng_temp_c,oil_temp_c,oil_pressure_bar,turbo_bar,og_flags,dash_lights,show_lights,og_player_id,current_lap_dist_m,indexed_distance_m,steer_torque_nm,engine_ang_vel_rads,max_torque_at_vel_nm,input_throttle,input_brake,input_steer,input_clutch,input_handbrake,wheel_RL_susp_deflect_m,wheel_RL_vertical_load_n,wheel_RL_slip_ratio,wheel_RL_tan_slip_angle,wheel_RL_x_force_n,wheel_RL_y_force_n,wheel_RL_ang_vel_rads,wheel_RL_lean_rel_road_rad,wheel_RL_air_temp_c,wheel_RL_slip_fraction,wheel_RL_touching,wheel_RL_steer_rad,wheel_RR_susp_deflect_m,wheel_RR_vertical_load_n,wheel_RR_slip_ratio,wheel_RR_tan_slip_angle,wheel_RR_x_force_n,wheel_RR_y_force_n,wheel_RR_ang_vel_rads,wheel_RR_lean_rel_road_rad,wheel_RR_air_temp_c,wheel_RR_slip_fraction,wheel_RR_touching,wheel_RR_steer_rad,wheel_FL_susp_deflect_m,wheel_FL_vertical_load_n,wheel_FL_slip_ratio,wheel_FL_tan_slip_angle,wheel_FL_x_force_n,wheel_FL_y_force_n,wheel_FL_ang_vel_rads,wheel_FL_lean_rel_road_rad,wheel_FL_air_temp_c,wheel_FL_slip_fraction,wheel_FL_touching,wheel_FL_steer_rad,wheel_FR_susp_deflect_m,wheel_FR_vertical_load_n,wheel_FR_slip_ratio,wheel_FR_tan_slip_angle,wheel_FR_x_force_n,wheel_FR_y_force_n,wheel_FR_ang_vel_rads,wheel_FR_lean_rel_road_rad,wheel_FR_air_temp_c,wheel_FR_slip_fraction,wheel_FR_touching,wheel_FR_steer_rad,ctx_track,ctx_weather,ctx_wind,ctx_view_plid,ctx_view_car,ctx_race_in_progress,ctx_race_laps,ctx_qual_minutes,ctx_lfs_version,ctx_view_lap_count,ctx_view_last_lap_ms,ctx_view_last_split1_ms,ctx_view_last_split2_ms,ctx_view_last_split3_ms,ctx_view_last_hlv_code,ctx_view_last_hlv_name,ctx_view_last_hlv_speed_ms,ctx_view_handicap_mass_kg,ctx_view_handicap_t_res,ctx_view_tyre_compounds,ctx_obh_count,ctx_pit_stop_count
367080,0.07375321874428678,-0.054987950949984335,0.23945206303056557,0.5423564751220806,0.0,0.0,9.872069248516222,8.642529928309383,-9.81,36.08451231615737,0.7801189204459242,0.0,-938.4205524439275,-965.9122576265853,0.0,FOX,4,36.09294411134884,3937.1776445395367,1.0,0.0,0.0,19.53582791565186,92.0,95.0,4.0,0.6,0,0,0,0,3540.668441017661,3540.668441017661,0.4709658713122543,412.3002787987791,180.0,1.0,0.0,0.05887073391403179,0.0,0.0,-0.002493491938907316,1456.8180780281639,0.0964149814402373,0.021068204752960312,416.9144188732416,1825.9681434135387,123.6651395249002,0.0,119.96905027632035,0.9800046521264062,1,0.0,0.000820304518795829,2787.7582797090936,0.08438129256722471,0.048841005711364856,1848.3024862619363,3058.0504110888687,122.30785433756581,0.0,165.8640512395178,0.9368436772894516,1,0.0,-0.0005378218489608045,466.7691706839163,0.0,0.07383208935796284,467.34580503074824,0.0,112.79045034796513,0.0,90.4216935424165,0.6152674113163571,1,0.05887073391403179,0.003504564479685484,1366.301169061372,0.0,0.11814514246651359,2182.8910930447228,0.0,112.79045034796513,0.0,127.79931917918495,0.9845428538876132,1,0.05887073391403179,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
367090,-0.0518160568849386,0.019217422016345267,0.2393044964710427,0.5398555771219278,0.0,0.0,9.865225028616502,8.660828122330255,-9.81,36.18318153586335,0.7835657061374158,0.0,-938.1157997308368,-965.7195178995273,0.0,FOX,4,36.191664803834,3976.6659215336003,1.0,0.0,0.0,19.535804915651863,92.0,95.0,4.0,0.6,0,0,0,0,3541.029864062237,3541.029864062237,0.47888307349684134,416.4354814956948,180.0,1.0,0.0,0.05986038418710517,0.0,0.0,-0.0033028964595889845,1455.1596471662642,0.09641288401768171,0.021082030078349856,416.8954036001851,1823.8497977628715,124.00314870304018,0.0,119.96193805606347,0.9800046643475466,1,0.0,0.0005114671192273667,2788.9177012938762,0.08428773356503452,0.048934062481465035,1853.3995304261682,3055.9301778390677,122.63180688779562,0.0,165.86699424620946,0.9363385469722342,1,0.0,-0.0004027897634744652,466.06632271514815,0.0,0.07384691484807913,466.9397500718551,0.0,113.09895251198125,0.0,90.40892666760571,0.6153909570673262,1,0.05986038418710517,0.0030165886212537656,1367.5028006772582,0.0,0.11814514246651359,2185.76722862128,0.0,113.09895251198125,0.0,127.80165305280467,0.9845428538876132,1,0.05986038418710517,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
367100,0.10852990520012745,-0.03281879298000786,0.2389362877072793,0.5373823257462446,0.0,0.0,9.862180572111587,8.67107363663164,-9.81,36.28179799660933,0.7862862212963786,0.0,-937.8091028879014,-965.5280576931531,0.0,FOX,4,36.290317054120166,4016.1268216480667,1.0,0.0,0.0,19.535781915651864,92.0,95.0,4.0,0.6,0,0,0,0,3541.3922739715267,3541.3922739715267,0.4734424688206249,420.567817292483,180.0,1.0,0.0,0.05918030860257811,0.0,0.0,-0.004307397279294024,1454.2597441886119,0.09641253159410058,0.021084352188001795,416.8661449161679,1822.7152259239713,124.34111998018892,0.0,119.95489698925664,0.9800046664025754,1,0.0,0.0005572844775991624,2789.595546734189,0.08424124402770186,0.04897596152222934,1856.2482514717583,3054.9869894833278,122.96080784037179,0.0,165.8701001168948,0.9360722598053076,1,0.0,-1.4777268258523682e-05,465.6440685137807,0.0,0.07384149935980078,466.6871307392208,0.0,113.40724079412551,0.0,90.3961656074911,0.6153458279983398,1,0.05918030860257811,0.0026474744327204826,1368.146886785964,0.0,0.11814514246651359,2187.7554416479898,0.0,113.40724079412551,0.0,127.80414840874008,0.9845428538876132,1,0.05918030860257811,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
367110,0.1239606258612823,0.039496503755600196,0.23727702800172665,0.5351087666263331,0.0,0.0,9.881297992197611,8.63425926479968,-9.81,36.380476464944884,0.7847315011253235,0.0,-937.4949131011819,-965.3468887360681,0.0,FOX,4,36.38893885984128,4055.575543936513,1.0,0.0,0.0,19.535758915651865,92.0,95.0,4.0,0.6,0,0,0,0,3541.7556702510965,3541.7556702510965,0.47249051737047654,424.69887783031265,180.0,1.0,0.0,0.05906131467130957,0.0,0.0,-0.004551934399549691,1457.791077996938,0.0964222741407027,0.021020061308264372,416.7875864958169,1827.3259025123864,124.68013468210677,0.0,119.94802184114447,0.9800046097564676,1,0.0,0.0005587091424468853,2787.457458409999,0.08446928054960648,0.04871964934968829,1845.944335487318,3060.908838968854,123.32089482904905,0.0,165.87340806818185,0.9371977181638756,1,0.0,0.0004026958802848305,466.8632066428739,0.0,0.07371951873921911,467.34404451042616,0.0,113.71543393700401,0.0,90.38341035942436,0.614329322826826,1,0.05906131467130957,0.002025431047976075,1365.534277542736,0.0,0.1181451424665136,2184.5369168163434,0.0,113.71543393700401,0.0,127.80669843685845,0.9845428538876134,1,0.05906131467130957,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
367120,-0.009434847851920806,0.013780353510170637,0.23560020084132519,0.5328290313334275,0.0,0.0,9.90071054606827,8.596521661696656,-9.81,36.47934789022831,0.7830784276445957,0.0,-937.1798698110462,-965.1652276295553,0.0,FOX,4,36.487751839763256,4095.1007359053024,1.0,0.0,0.0,19.535735915651866,92.0,95.0,4.0,0.6,0,0,0,0,3542.1200537045947,3542.1200537045947,0.47470994871033556,428.8379462543418,180.0,1.0,0.0,0.059338743588791945,0.0,0.0,-0.0040893385616677805,1461.4042554810458,0.09643220131794608,0.02095434268573754,416.6984246258693,1832.043581828867,125.01983147129552,0.0,119.94131486668216,0.9800045523869304,1,0.0,0.0008067321313812407,2785.259037592831,0.08470202673285003,0.04845790509670248,1835.403861573853,3066.9221109813016,123.682307410989,0.0,165.8769200790382,0.9383552604520811,1,0.0,0.0008354048535841418,468.11963492035153,0.0,0.07359351136643982,468.0100404889863,0.0,114.02422449926017,0.0,90.3706609207584,0.6132792613869985,1,0.059338743588791945,0.001891839612359439,1362.8628669683167,0.0,0.11814514246651356,2181.2250732285593,0.0,114.02422449926017,0.0,127.8093010706986,0.984542853887613,1,0.059338743588791945,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
367130,-0.023213607509227355,0.02218351353624335,0.23390572521624645,0.5305431078145504,0.0,0.0,9.92041371321993,8.557852384394598,-9.81,36.57841522397362,0.7813256801737197,0.0,-936.8639713518579,-964.9830734131709,0.0,FOX,4,36.58675894522394,4134.703578089577,1.0,0.0,0.0,19.535712915651867,92.0,95.0,4.0,0.6,0,0,0,0,3542.4854262585195,3542.4854262585195,0.4894432027471425,432.9851461899215,180.0,1.0,0.0,0.06118040034339281,0.0,0.0,-0.0035076373195512284,1465.099761990586,0.09644231499702663,0.020887170029507074,416.59783448806684,1836.868965723543,125.36022086293598,0.0,119.93477834691049,0.9800044943030787,1,0.0,0.0010391038989636856,2782.9994694466945,0.08493949503987963,0.04819070164194512,1824.6260487689444,3073.025405203717,124.04506179742832,0.0,165.88063820488787,0.9395454494258334,1,0.0,0.0012781289116986674,469.4139574624646,0.0,0.0734633233321091,468.68436800156843,0.0,114.33362170382482,0.0,90.35791728884729,0.6121943611009092,1,0.06118040034339281,0.0016868650391234743,1360.1323804328,0.0,0.11814514246651356,2177.81936432024,0.0,114.33362170382482,0.0,127.8119542202833,0.984542853887613,1,0.06118040034339281,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
367140,0.06676279754586684,-0.04176966323980567,0.23219351855676257,0.5282509838334831,0.0,0.0,9.940402835219697,8.518242849735767,-9.81,36.677681371816234,0.7794719158006215,0.0,-936.5472160326585,-964.8004251118698,0.0,FOX,4,36.68596308235614,4174.385232942455,1.0,0.0,0.0,19.53568991565187,92.0,95.0,4.0,0.6,0,0,0,0,3542.8517898686573,3542.8517898686573,0.46913918557326595,437.1405993688578,180.0,1.0,0.0,0.058642398196658244,0.0,0.0,-0.0028551385840645586,1468.878088646155,0.09645261711422108,0.020818515961914134,416.4849527498182,1841.802766331534,125.70131322814089,0.0,119.92841458914873,0.9800044355143147,1,0.0,0.0010916267127323682,2780.67792331151,0.08518169817453004,0.04791801164784726,1813.6101350021786,3079.2172785933008,124.40917411524798,0.0,165.88456457977634,0.9407688601283101,1,0.0,0.001727489735162842,470.7467907096652,0.0,0.07332879464034898,469.3662207264188,0.0,114.64363463236293,0.0,90.34517946104636,0.6110732886695749,1,0.058642398196658244,0.0014443425013602581,1357.3425410352152,0.0,0.11814514246651357,2174.3192374910104,0.0,114.64363463236293,0.0,127.81465577174218,0.9845428538876131,1,0.058642398196658244,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
367150,0.0678018858635926,-0.04314712773053251,0.23046349673375874,0.5259526469736487,0.0,0.0,9.960673113873797,8.477684332968847,-9.81,36.77714919210611,0.7775157690693644,0.0,-936.2296021375647,-964.6172817362349,0.0,FOX,4,36.785367110708336,4214.146844283334,1.0,0.0,0.0,19.53566691565187,92.0,95.0,4.0,0.6,0,0,0,0,3543.2191465196224,3543.2191465196224,0.4518145666938855,441.3044255716377,180.0,1.0,0.0,0.056476820836735685,0.0,0.0,-0.0025378186157385308,1472.7397323775579,0.09646310967066109,0.020748351982638143,416.3588760423787,1846.8457061687934,126.04311878932539,0.0,119.9222259271881,0.9800043760303512,1,0.0,0.0015007021727904103,2778.2935525313533,0.08542864909629351,0.047639807566408836,1802.3553783645652,3085.496244814044,124.77466040464803,0.0,165.88870141856873,0.9420260799868592,1,0.0,0.0021197773468050072,472.11876356432816,0.0,0.07318975901149492,470.05473358799986,0.0,114.95427222096355,0.0,90.3324474347121,0.6099146584291244,1,0.056476820836735685,0.0012449392970123841,1354.4930695993066,0.0,0.11814514246651359,2170.7241340445526,0.0,114.95427222096355,0.0,127.81740358692835,0.9845428538876132,1,0.056476820836735685,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
367160,-0.04123177364645127,0.009179888132775881,0.22871557405986456,0.5236480846410616,0.0,0.0,9.98121960931333,8.436167966421142,-9.81,36.87682149448149,0.7754558516709952,0.0,-935.9111279261767,-964.4336422827122,0.0,FOX,4,36.88497384184707,4253.989536738828,1.0,0.0,0.0,19.53564391565187,92.0,95.0,4.0,0.6,0,0,0,0,3543.5874982243854,3543.5874982243854,0.46131125519084026,445.476742568885,180.0,1.0,0.0,0.05766390689885503,0.0,0.0,-0.0019120399956297014,1476.6851959562846,0.0964737947319178,0.020676648431751116,416.2186593755657,1851.9985182185294,126.38564761549245,0.0,119.91621472148543,0.9800043158612443,1,0.0,0.0015856953651037793,2775.845494282453,0.0856803610346197,0.04735606164571893,1790.8610584390808,3091.860773643758,125.14153661677821,0.0,165.89305101918038,0.943317708907191,1,0.0,0.001926898875755358,473.53051752961295,0.0,0.07304604367954404,470.74897949724027,0.0,115.26554325577209,0.0,90.31972120720222,0.608717030662867,1,0.05766390689885503,0.0013000665971200091,1351.5836846741952,0.0,0.11814514246651357,2167.033489136035,0.0,115.26554325577209,0.0,127.82019550302896,0.9845428538876131,1,0.05766390689885503,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
367170,-0.08899543807476201,-0.04227727421527305,0.22694966329125604,0.5213372840673862,0.0,0.0,10.002037237994529,8.393684738209677,-9.81,36.97670103842249,0.7732907521378984,0.0,-935.5917916340012,-964.2495057338547,0.0,FOX,4,36.984786037940204,4293.914415176081,1.0,0.0,0.0,19.535620915651872,92.0,95.0,4.0,0.6,0,0,0,0,3543.956847023784,3543.956847023784,0.44996777322764947,449.65766606201635,180.0,1.0,0.0,0.056245971653456184,0.0,0.0,-0.001238780682126656,1480.714988021879,0.09648467442738087,0.020603374451708602,416.06331448636644,1857.261946007444,126.72890961742877,0.0,119.91038335935707,0.9800042550174203,1,0.0,0.001993269841448266,2773.3328694010766,0.08593684750323644,0.047066745937219594,1779.126477694326,3098.3092903546344,125.50981861132031,0.0,165.89761576483934,0.9446443593646058,1,0.0,0.00201697190134361,474.9827068494114,0.0,0.07289746918431281,471.4479659306267,0.0,115.57745636856313,0.0,90.30700077587565,0.6074789098692734,1,0.056245971653456184,0.0013510593428617856,1348.614102540179,0.0,0.11814514246651357,2163.246731727393,0.0,115.57745636856313,0.0,127.82302933216994,0.9845428538876131,1,0.056245971653456184,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
367180,0.03943163128130131,0.01897334031823427,0.22516567563008913,0.5190202323130555,0.0,0.0,10.023120770612286,8.350225490990796,-9.81,37.07679053178355,0.7710190355417301,0.0,-935.2715914728813,-964.0648710585706,0.0,FOX,4,37.08480641032015,4333.922564128059,1.0,0.0,0.0,19.535597915651874,92.0,95.0,4.0,0.6,0,0,0,0,3544.3271949860255,3544.3271949860255,0.4355908938501842,453.8473096230583,180.0,1.0,0.0,0.05444886173127302,0.0,0.0,-0.000148333136933902,1484.8296231021768,0.0964957509494179,0.02052849794823593,415.8918081186711,1862.636743671414,127.07291454280556,0.0,119.90473425517263,0.9800041935097115,1,0.0,0.0021868235716917964,2770.754782211211,0.08619812231450176,0.046771832303726044,1767.1509629423224,3104.8401750669245,125.87952215402046,0.0,165.9023981263805,0.9460066564920934,1,0.0,0.0017746716398928135,476.47599864945676,0.0,0.07274384915830608,472.1506313412003,0.0,115.89002003225046,0.0,90.29428613809249,0.6061987429858839,1,0.05444886173127302,0.0018053275388744353,1345.5840372197003,0.0,0.11814514246651357,2159.363284550529,0.0,115.89002003225046,0.0,127.82590286101498,0.9845428538876131,1,0.05444886173127302,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
367190,-0.03253076718258172,0.04245799466934647,0.22336352072764018,0.5166969162705108,0.0,0.0,10.044464829923646,8.30578092075209,-9.81,37.17709262930399,0.7686392431954208,0.0,-934.950525631445,-963.8797372123819,0.0,FOX,4,37.18503761802627,4374.015047210509,1.0,0.0,0.0,19.535574915651875,92.0,95.0,4.0,0.6,0,0,0,0,3544.6985442061673,3544.6985442061673,0.464014805347782,458.04578463359155,180.0,1.0,0.0,0.05800185066847275,0.0,0.0,0.0008321750145876623,1489.0296216270103,0.0965070265522966,0.020451985550072743,415.703060231259,1868.1236760096824,127.41767197117902,0.0,119.8992698505486,0.98000413134939,1,0.0,0.0019466115956824868,2768.1103203522293,0.08646419959377317,0.04647129242824337,1754.9338668626904,3111.4517620747415,126.25066291416644,0.0,165.9074006645699,0.9474052381649944,1,0.0,0.001421398864836193,478.0110730795102,0.0,0.0725849901083263,472.8558413942108,0.0,116.2032425563321,0.0,90.28157729121408,0.6048749175693858,1,0.05800185066847275,0.002378273771664622,1342.4932004937962,0.0,0.11814514246651357,2155.382564078983,0.0,116.2032425563321,0.0,127.82881385035887,0.9845428538876131,1,0.05800185066847275,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
367200,-0.08948493128889787,-0.022594941920189692,0.221543106688113,0.5143673226675144,0.0,0.0,10.0660638884801,8.260341575646299,-9.81,37.277609931095526,0.7661498923593465,0.0,-934.6285922755633,-963.694103137688,0.0,FOX,4,37.28548226632551,4414.192906530204,1.0,0.0,0.0,19.535551915651876,92.0,95.0,4.0,0.6,0,0,0,0,3545.070896805589,3545.070896805589,0.4622446482919879,462.25320022278214,180.0,1.0,0.0,0.05778058103649849,0.0,0.0,0.0016718309964405822,1493.3155099353473,0.09651850355085245,0.020373802567530186,415.49594213101204,1873.7235185270922,127.76319130888466,0.0,119.89399261454157,0.9800040685482021,1,0.0,0.0018392667190171557,2765.3985546064596,0.08673509379380578,0.04616509782359491,1742.4745695942788,3118.1423391436006,126.62325646200792,0.0,165.91262603245937,0.9488407550820493,1,0.0,0.0010060322622695206,479.5886234566836,0.0,0.07242069119185499,473.5623850200088,0.0,116.51713208226721,0.0,90.26887423260293,0.6035057599321249,1,0.05778058103649849,0.003019977807998769,1339.3413019240559,0.0,0.11814514246651354,2151.303980508143,0.0,116.51713208226721,0.0,127.83176003471554,0.9845428538876129,1,0.05778058103649849,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
367210,0.06761804097415848,0.051956324703044225,0.21970434007315642,0.5120314380705632,0.0,0.0,10.08791226626595,8.213897854869952,-9.81,37.37834498110612,0.7635494759520575,0.0,-934.3057895488207,-963.5079677640377,0.0,FOX,4,37.38614290521031,4454.457162084125,1.0,0.0,0.0,19.535528915651877,92.0,95.0,4.0,0.6,0,0,0,0,3545.4442549314467,3545.4442549314467,0.41814668744443245,466.4696632044642,180.0,1.0,0.0,0.052268335930554057,0.0,0.0,0.0026300306390294567,1497.687820275575,0.09653018431888355,0.020293912949818794,415.26927452823804,1879.4370574635261,128.10948178381994,0.0,119.88890504384085,0.9800040051184107,1,0.0,0.0014637300173112244,2762.618538726778,0.08701081970917314,0.045853219842895615,1729.7724803961619,3124.9101467788755,126.99731826611549,0.0,165.9180769777695,0.9503138708425397,1,0.0,0.0003510865960601317,481.20935640986204,0.0,0.07225074398826514,474.268970276493,0.0,116.83169657878223,0.0,90.25617695962275,0.6020895332355429,1,0.052268335930554057,0.0031397184725627685,1336.1280488803302,0.0,0.11814514246651354,2147.1269377444387,0.0,116.83169657878223,0.0,127.83473912190087,0.9845428538876129,1,0.052268335930554057,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
367220,-0.03339693347339528,0.02621371291477567,0.21784712590708832,0.5096892488883878,0.0,0.0,10.110004128240929,8.166440007587836,-9.81,37.47930026555886,0.7608364622658156,0.0,-933.9821155730003,-963.3213300084086,0.0,FOX,4,37.487022027872975,4494.80881114919,1.0,0.0,0.0,19.53550591565188,92.0,95.0,4.0,0.6,0,0,0,0,3545.818620756112,3545.818620756112,0.45723708577884076,470.6952780132322,180.0,1.0,0.0,0.057154635722355095,0.0,0.0,0.003694542044205131,1502.147090798756,0.09654207128725142,0.0202122792410989,415.0218255108011,1885.2650898098009,128.45655244010828,0.0,119.88400966296038,0.9800039410728328,1,0.0,0.0014109740164884887,2759.7693092642467,0.08729139249071477,0.04553562969089545,1716.8270393794896,3131.753377464584,127.37286369067533,0.0,165.92375634530066,0.9518252620192829,1,0.0,-0.00027611311147175796,482.87399202522664,0.0,0.07207493226493698,474.9742200131979,0.0,117.14694383710304,0.0,90.24348546963849,0.6006244355411415,1,0.057154635722355095,0.0031962575650608294,1332.8531465743167,0.0,0.11814514246651359,2142.8508334037424,0.0,117.14694383710304,0.0,127.83774879261047,0.9845428538876132,1,0.057154635722355095,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
367230,-0.0530956026107441,0.046010278813839275,0.21597136768286543,0.5073407413755638,0.0,0.0,10.132333481784483,8.117958131905986,-9.81,37.58047821136519,0.7580092946873384,0.0,-933.6575684485814,-963.1341887754941,0.0,FOX,4,37.58812206915538,4535.248827662153,1.0,0.0,0.0,19.53548291565188,92.0,95.0,4.0,0.6,0,0,0,0,3546.193996476597,3546.193996476597,0.4446704061194541,474.93014663950476,180.0,1.0,0.0,0.05558380076493176,0.0,0.0,0.004685882360264825,1506.693865544567,0.0965541669416673,0.02012886253520717,414.75230843365654,1891.2084233090898,128.8044121326387,0.0,119.87930902442976,0.9800038764248851,1,0.0,0.0015429698249570024,2756.849885395892,0.08757682766000659,0.045212298436227656,1703.6377193120873,3138.6701748717246,127.74990799271593,0.0,165.9296670793705,0.9533756182271799,1,0.0,-0.0007143209706613979,484.5832639928371,0.0,0.0718930317383755,475.67666732888347,0.0,117.46288146611057,0.0,90.23079976001625,0.5991085978197959,1,0.05558380076493176,0.003619140770590367,1329.5162980992495,0.0,0.11814514246651356,2138.4750588194,0.0,117.46288146611057,0.0,127.84078669999273,0.984542853887613,1,0.05558380076493176,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
367240,-0.06240430260193991,0.04278103767083147,0.21407696736878454,0.5049859016362039,0.0,0.0,10.154894174040079,8.068442173893962,-9.81,37.68188118451121,0.7550663914239822,0.0,-933.3321462552509,-962.9465429579976,0.0,FOX,4,37.689445403973224,4575.77816158929,1.0,0.0,0.0,19.53545991565188,92.0,95.0,4.0,0.6,0,0,0,0,3546.5703843139627,3546.5703843139627,0.4650867656087436,479.1743685635174,180.0,1.0,0.0,0.05813584570109295,0.0,0.0,0.005535750409568514,1511.328694419802,0.09656647382014016,0.020043622429006817,414.45937972021284,1897.2678764431134,129.15306952147375,0.0,119.87480570898411,0.9800038111886266,1,0.0,0.0016139615348998567,2753.8592687526466,0.08786714112386075,0.044883197024584535,1690.204027497166,3145.65863303563,128.12846631926308,0.0,165.93581222627648,0.9549656421870609,1,0.0,-0.0008073574649482538,486.3379197542943,0.0,0.07170480983044472,476.37475081427885,0.0,117.77951688741632,0.0,90.21811982812338,0.5975400819203727,1,0.05813584570109295,0.003784330855661272,1326.1172044758027,0.0,0.11814514246651356,2133.99899906012,0.0,117.77951688741632,0.0,127.84385046921736,0.984542853887613,1,0.05813584570109295,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
367250,0.02397775789946343,0.049515597482812077,0.21216382541596124,0.502624715627765,0.0,0.0,10.17767988915681,8.017881926659564,-9.81,37.7835114884163,0.7520061452358175,0.0,-933.0058470524285,-962.7583914369371,0.0,FOX,4,37.79099434571363,4616.397738285451,1.0,0.0,0.0,19.535436915651882,92.0,95.0,4.0,0.6,0,0,0,0,3546.947786512711,3546.947786512711,0.4143549513749236,483.4280406882036,180.0,1.0,0.0,0.05179436892186545,0.0,0.0,0.005921829562184305,1516.052133169091,0.09657899451006247,0.01995651697431024,414.1416365717928,1903.4442784019795,129.50253306611907,0.0,119.8705023257528,0.9800037453788076,1,0.0,0.0019478231146417239,2750.79644324758,0.08816234918885017,0.04454829629286003,1676.5255077281745,3152.716795501523,128.50855370441965,0.0,165.94219493678224,0.9565960497845039,1,0.0,-0.0013557717301051952,488.1387206514141,0.0,0.07151002541986606,477.06680957139093,0.0,118.09685733035508,0.0,90.20544567132838,0.5959168784988839,1,0.05179436892186545,0.004132702401974111,1322.6555647044615,0.0,0.11805531719115073,2127.8179107941933,0.0,118.09685733035508,0.0,127.84686929739463,0.983794309926256,1,0.05179436892186545,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
367260,0.005485119659723356,0.037111656093555004,0.21023184076657253,0.5002571691649405,0.0,0.0,10.200684145426647,7.966267029476816,-9.81,37.885371362262696,0.748826923173848,0.0,-932.6786688798053,-962.5697330819536,0.0,FOX,4,37.8927711446052,4657.10845784208,1.0,0.0,0.0,19.535413915651883,92.0,95.0,4.0,0.6,0,0,0,0,3547.3262053401627,3547.3262053401627,0.43696395788472236,487.6912572709189,180.0,1.0,0.0,0.054620494735590296,0.0,0.0,0.00593962405726148,1520.8647433377153,0.09659173164490686,0.019867502628317726,413.79761458131026,1909.7384690367978,129.8528110196462,0.0,119.86640151244663,0.9800036790109182,1,0.0,0.002339794173889522,2747.660374904428,0.08846246857586526,0.044207566984283186,1662.6017423211376,3159.8426544377303,128.89018506636654,0.0,165.94881846862566,0.9582675701233526,1,0.0,-0.002008052296472834,489.98644207593316,0.0,0.0713084285891478,477.75107800061875,0.0,118.41490982689125,0.0,90.19277728700098,0.5942369049095649,1,0.054620494735590296,0.0049320276487803735,1319.13107582447,0.0,0.11733827045744696,2110.3646716287426,0.0,118.41490982689125,0.0,127.84936466362365,0.9778189204787248,1,0.054620494735590296,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
