# lfs-telemetry telemetry schema=1.1
time_ms,ang_vel_x,ang_vel_y,ang_vel_z,heading,pitch,roll,accel_x,accel_y,accel_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,car,gear,speed_ms,rpm,throttle,brake,clutch,fuel,eng_temp_c,oil_temp_c,oil_pressure_bar,turbo_bar,og_flags,dash_lights,show_lights,og_player_id,current_lap_dist_m,indexed_distance_m,steer_torque_nm,engine_ang_vel_rads,max_torque_at_vel_nm,input_throttle,input_brake,input_steer,input_clutch,input_handbrake,wheel_RL_susp_deflect_m,wheel_RL_vertical_load_n,wheel_RL_slip_ratio,wheel_RL_tan_slip_angle,wheel_RL_x_force_n,wheel_RL_y_force_n,wheel_RL_ang_vel_rads,wheel_RL_lean_rel_road_rad,wheel_RL_air_temp_c,wheel_RL_slip_fraction,wheel_RL_touching,wheel_RL_steer_rad,wheel_RR_susp_deflect_m,wheel_RR_vertical_load_n,wheel_RR_slip_ratio,wheel_RR_tan_slip_angle,wheel_RR_x_force_n,wheel_RR_y_force_n,wheel_RR_ang_vel_rads,wheel_RR_lean_rel_road_rad,wheel_RR_air_temp_c,wheel_RR_slip_fraction,wheel_RR_touching,wheel_RR_steer_rad,wheel_FL_susp_deflect_m,wheel_FL_vertical_load_n,wheel_FL_slip_ratio,wheel_FL_tan_slip_angle,wheel_FL_x_force_n,wheel_FL_y_force_n,wheel_FL_ang_vel_rads,wheel_FL_lean_rel_road_rad,wheel_FL_air_temp_c,wheel_FL_slip_fraction,wheel_FL_touching,wheel_FL_steer_rad,wheel_FR_susp_deflect_m,wheel_FR_vertical_load_n,wheel_FR_slip_ratio,wheel_FR_tan_slip_angle,wheel_FR_x_force_n,wheel_FR_y_force_n,wheel_FR_ang_vel_rads,wheel_FR_lean_rel_road_rad,wheel_FR_air_temp_c,wheel_FR_slip_fraction,wheel_FR_touching,wheel_FR_steer_rad,ctx_track,ctx_weather,ctx_wind,ctx_view_plid,ctx_view_car,ctx_race_in_progress,ctx_race_laps,ctx_qual_minutes,ctx_lfs_version,ctx_view_lap_count,ctx_view_last_lap_ms,ctx_view_last_split1_ms,ctx_view_last_split2_ms,ctx_view_last_split3_ms,ctx_view_last_hlv_code,ctx_view_last_hlv_name,ctx_view_last_hlv_speed_ms,ctx_view_handicap_mass_kg,ctx_view_handicap_t_res,ctx_view_tyre_compounds,ctx_obh_count,ctx_pit_stop_count
238160,0.029412846141582162,-0.02776830791687922,-0.0462602599889826,2.7012690643849844,0.0,0.0,-10.646248433736144,-2.5208067711328823,-9.81,54.49037324378901,-0.40006456931994794,0.0,-52.989964153266385,-436.1467127649234,0.0,FBM,5,54.49184184726244,3127.1728881021327,0.0,1.0,0.0,19.697296929002135,92.0,95.0,4.0,0.0,0,0,0,0,2226.6418525107383,2226.6418525107383,0.16688767166981605,327.4767790588946,180.0,0.0,1.0,-0.020860958958727006,0.0,0.0,0.0002630154115007826,1368.8225270000883,-0.07686050192200183,-0.029583187784814637,-472.29381550449904,-1262.5006376084364,157.19866103821096,0.0,99.71335246772672,0.8071734774870336,1,0.0,0.0008663726778434882,1044.6848452516022,-0.09583432314134624,-0.02459126873340457,-299.65773967819104,-1201.3999804885118,153.96766583470236,0.0,110.04099550726652,0.9800086339734774,1,0.0,-0.0019056834347617277,1688.5544520048363,-0.08604269268057711,-0.01809122055398576,-356.35458779368406,-1743.4532614592688,155.63505326749947,0.0,83.27528562120514,0.8735348451079487,1,-0.020860958958727006,-0.003582032406794646,1437.6187370969844,-0.09708480101784779,-0.016035700968238153,-268.9312322908587,-1674.8511483670843,153.7547257013279,0.0,91.8703812434931,0.9800015615504458,1,-0.020860958958727006,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
238170,0.10075839205441342,0.13565463471696917,-0.045715478476963105,2.7017901996880753,0.0,0.0,-10.651299961039657,-2.4862536397272748,-9.81,54.38395353528521,-0.39381000649648856,0.0,-53.48080100733999,-435.9112393685614,0.0,FBM,5,54.38537936292508,3108.922176501442,0.0,1.0,0.0,19.697288929002134,92.0,95.0,4.0,0.0,0,0,0,0,2227.186238616789,2227.186238616789,0.11187058510807592,325.5655690093107,180.0,0.0,1.0,-0.01398382313850949,0.0,0.0,0.0005898438786376096,1366.4468084798677,-0.07703066415789044,-0.029163000999047364,-464.78131317866445,-1263.099662323607,156.86261709412543,0.0,99.71120440253614,0.8077335431515325,1,0.0,0.0005196416969616514,1046.7521421406345,-0.09587967371214996,-0.024335173270948387,-297.12512878578224,-1204.3470461512566,153.659146671551,0.0,110.03781096797805,0.9800082799742579,1,0.0,-0.0025453886735691566,1686.9888123538349,-0.08616340909181648,-0.01783345287109979,-350.95254569373805,-1744.280486065933,155.31046772582414,0.0,83.2916398948043,0.8743562575154259,1,-0.01398382313850949,-0.00348901504629776,1439.492719899174,-0.09710692060115343,-0.015841596405841426,-266.02281294056587,-1677.4164630862497,153.45057077270596,0.0,91.88605206587613,0.9800014873119849,1,-0.01398382313850949,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
238180,-0.04521799313684377,0.01051910668186493,-0.045173321074564246,2.7023103155948025,0.0,0.0,-10.656242774181623,-2.4519566577933793,-9.81,54.277482317705115,-0.3876169988305458,0.0,-53.97067773205541,-435.6762265833352,0.0,FBM,5,54.278866363314684,3090.66280513966,0.0,1.0,0.0,19.697280929002133,92.0,95.0,4.0,0.0,0,0,0,0,2227.72955984542,2227.72955984542,0.13546962566366005,323.6534521116659,180.0,0.0,1.0,-0.016933703207957507,0.0,0.0,0.0006727899560583372,1364.0908769137445,-0.07719951167870574,-0.028746178323265204,-457.3520465263981,-1263.6857949974228,156.52676370497832,0.0,99.7089618393004,0.8083077228388375,1,0.0,0.0002901394624300553,1048.8062889050957,-0.09592455057423935,-0.024078954904314866,-294.57493656505886,-1207.2752628318856,153.35059531792038,0.0,110.03461641690888,0.9800079368094333,1,0.0,-0.0031320331300114463,1685.4326036378802,-0.08628298671464461,-0.017577873030478596,-345.6048113495806,-1745.089907377393,154.98601143125885,0.0,83.3079322878765,0.8751756604268305,1,-0.016933703207957507,-0.003591222529852927,1441.3506349367904,-0.09712867740773956,-0.015648284326112347,-263.1162781525421,-1679.957770226593,153.14634956954527,0.0,91.9016797694979,0.9800014160391327,1,-0.016933703207957507,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
238190,0.0194428388748388,0.00167022885150346,-0.044633785134263755,2.7028294116267926,0.0,0.0,-10.661078681700795,-2.4179149740883905,-9.81,54.170960696048766,-0.3814851965979703,0.0,-54.45959387685067,-435.44167462539707,0.0,FBM,5,54.17230393557287,3072.3949603839205,0.0,1.0,0.0,19.697272929002132,92.0,95.0,4.0,0.0,0,0,0,0,2228.2718156969145,2228.2718156969145,0.15344738785034553,321.74044788228093,180.0,0.0,1.0,-0.019180923481293192,0.0,0.0,0.000582654677625867,1361.754622368237,-0.07736704967080765,-0.02833271036562685,-450.00527153704314,-1264.2592500985838,156.19110189439786,0.0,99.70662691465326,0.808895569774187,1,0.0,0.0003963346854461556,1050.8472850698704,-0.09596894888760742,-0.023822641493793324,-292.0076134054226,-1210.1845126746168,153.04201521267484,0.0,110.03141129756106,0.9800076042999536,1,0.0,-0.003334411492097754,1683.8858386919098,-0.08640143438113364,-0.017324468108027763,-340.3109320180746,-1745.8818215647107,154.661684911902,0.0,83.32416298041333,0.8759929492246626,1,-0.019180923481293192,-0.0031882413047697646,1443.192579783493,-0.0971500741934804,-0.015455771640379043,-260.2119224749122,-1682.4751944173606,152.84206434062563,0.0,91.91726376415909,0.9800013476375987,1,-0.019180923481293192,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
238200,0.04663392305090236,0.04890766109061079,-0.043440974832174455,2.703291265191152,0.0,0.0,-10.670700845393645,-2.3486664153591703,-9.81,54.06442824157528,-0.36983045707989376,0.0,-54.948254256401896,-435.20925622469855,0.0,FBM,5,54.06569314875586,3054.118825501005,0.0,1.0,0.0,19.69726492900213,92.0,95.0,4.0,0.0,0,0,0,0,2228.813005682336,2228.813005682336,0.11175151294001126,319.8265755128081,180.0,0.0,1.0,-0.013968939117501408,0.0,0.0,0.0005205831695901381,1357.0087352686128,-0.07770769741046585,-0.02749242363446213,-435.14407858443565,-1265.4002902033478,155.8261644539539,0.0,99.70416708942241,0.8101463147319149,1,0.0,0.0006558272925031631,1055.005720736714,-0.09605878299083301,-0.023295041111173035,-286.6728380749216,-1216.1107869880245,152.72565144790798,0.0,110.02824820327922,0.9800069528349717,1,0.0,-0.0033589526553761415,1680.7328222315716,-0.08664164823918802,-0.016809820640144496,-329.5851603716071,-1747.4575436141465,154.3167261911046,0.0,83.3403590204438,0.8776676150370882,1,-0.013968939117501408,-0.003117542432344289,1446.9329691966125,-0.09719298192563267,-0.015062179386726491,-254.24368713544976,-1687.5807590727402,152.5340225367251,0.0,91.93285343505714,0.9800012155298826,1,-0.013968939117501408,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
238210,0.0010625020767475117,-0.011287590493812222,-0.04116649603190258,2.7036587517721014,0.0,0.0,-10.687647127568523,-2.2213023888302255,-9.81,53.95785693337303,-0.34908515715099364,0.0,-55.43712390358231,-434.98007606842435,0.0,FBM,5,53.958986140301924,3035.82619548033,0.0,1.0,0.0,19.69725692900213,92.0,95.0,4.0,0.0,0,0,0,0,2229.3531290787814,2229.3531290787814,0.11568091264406231,317.9109757765485,180.0,0.0,1.0,-0.01446011408050779,0.0,0.0,0.0008813888804699325,1348.3029001310124,-0.07833365133707103,-0.02594990585732343,-408.10563278912343,-1267.409871307493,155.41306791714268,0.0,99.70154230315269,0.8126375676613157,1,0.0,0.0011229808916522013,1062.676979087927,-0.09622208993848558,-0.022302700043129602,-276.4607701739993,-1227.0359982882799,152.39668663412593,0.0,110.02521418698352,0.980005841885969,1,0.0,-0.0031791130651450425,1674.9107935190139,-0.08708089042697444,-0.01586618296946402,-310.0091345383358,-1750.2326794246326,153.93809243958643,0.0,83.35656861560184,0.880789303917677,1,-0.01446011408050779,-0.00254423929670915,1453.7894962155572,-0.09726967945620994,-0.014331285287564364,-243.05453448013242,-1696.915659524306,152.22004017078962,0.0,91.94852993160868,0.9800009962357986,1,-0.01446011408050779,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
238220,0.07097200962124832,0.025946790963024997,-0.03890487049186841,2.7040255117685033,0.0,0.0,-10.70348171045102,-2.0951093523873605,-9.81,53.851107108350526,-0.32860159736250183,0.0,-55.92502697089337,-434.75134904096836,0.0,FBM,5,53.85210966902624,3017.504514690213,0.0,1.0,0.0,19.69724892900213,92.0,95.0,4.0,0.0,0,0,0,0,2229.892184557828,2229.892184557828,0.11231059720339348,315.9923338508269,180.0,0.0,1.0,-0.014038824650424185,0.0,0.0,0.0013737244291614032,1339.706284759033,-0.07895310302657141,-0.02442563550542848,-381.694507225432,-1269.2876199111015,155.00099533165434,0.0,99.69877607795667,0.815346928438338,1,0.0,0.0015906800699791558,1070.306885112663,-0.09638101264738695,-0.021290972747573033,-265.8183776369728,-1237.8871371675466,152.06809001852298,0.0,110.02230754566736,0.9800048519935655,1,0.0,-0.002756278890758654,1669.1131148312675,-0.0875128306790845,-0.01493493252399461,-290.8061166610263,-1752.8257608296162,153.56049723077894,0.0,83.3727963521964,0.8839339851579334,1,-0.014038824650424185,-0.0019820853543648822,1460.5538057705471,-0.09734273396351484,-0.013598068933186748,-231.6940189192564,-1706.0916066542577,151.9062440129381,0.0,91.96429062219077,0.9800008074904426,1,-0.014038824650424185,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
238230,0.08291004483717383,0.020089424482772733,-0.036656107276308726,2.7043915440651936,0.0,0.0,-10.718235478418313,-1.9700852293452853,-9.81,53.74419013687971,-0.3083786140299345,0.0,-56.41196197482508,-434.5230758377943,0.0,FBM,5,53.74507485192173,2999.155688900868,0.0,1.0,0.0,19.697240929002128,92.0,95.0,4.0,0.0,0,0,0,0,2230.4301704804325,2230.4301704804325,0.1214454150645909,314.0708493074334,180.0,0.0,1.0,-0.015180676883073863,0.0,0.0,0.0017694057572203905,1331.2178129127103,-0.07956606763612784,-0.022919796065401198,-355.9021641260899,-1271.0371984875703,154.58997059732803,0.0,99.69589066089073,0.8182641766072671,1,0.0,0.00200659850827183,1077.8946296076958,-0.09653510900198015,-0.020260133791006354,-254.74519157030832,-1248.6561067419352,151.73996310241213,0.0,110.01952670893598,0.9800039785231143,1,0.0,-0.0024623035518334373,1663.3406255248165,-0.08793758268728236,-0.014015933163443153,-271.9703538150866,-1755.241845530454,153.18394652530213,0.0,83.38904639989492,0.8870986161527223,1,-0.015180676883073863,-0.0018965017282036212,1467.2269439482884,-0.09741210694727977,-0.012862639355873355,-220.16598728655006,-1715.1080157578535,151.59266835173992,0.0,91.98013296421671,0.9800006464803414,1,-0.015180676883073863,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
238240,0.0355513805962708,-0.0643912734286059,-0.03442021288230103,2.7047568476215944,0.0,0.0,-10.731938543502482,-1.8462276783094513,-9.81,53.63711707700054,-0.28841498335003884,0.0,-56.89792753109074,-434.29525710785026,0.0,FBM,5,53.63789249713754,2980.7815709378647,0.0,1.0,0.0,19.697232929002126,92.0,95.0,4.0,0.0,0,0,0,0,2230.967085317178,2230.967085317178,0.0879333088887918,312.146716173808,180.0,0.0,1.0,-0.010991663611098976,0.0,0.0,0.0024849065765986324,1322.8364149085323,-0.08017255973460924,-0.021432550264656156,-330.7198764807582,-1272.6621779204477,154.18001674022574,0.0,99.69290705716118,0.8213790424739578,1,0.0,0.0023748302659535366,1085.4394439638481,-0.09668393412858689,-0.01921049397486327,-243.24140623901292,-1259.334668409248,151.41240635046273,0.0,110.01687024366004,0.9800032160347881,1,0.0,-0.002157118295225716,1657.594128205554,-0.08835525711843334,-0.013109049844171595,-253.49612702713702,-1757.4858647472845,152.80844598206897,0.0,83.40532253022417,0.8902802808855964,1,-0.010991663611098976,-0.0021339443199306666,1473.8099464355766,-0.09747776138173209,-0.012125110301015983,-208.4743791223501,-1723.9643313680458,151.27934628525804,0.0,91.99605450227553,0.9800005104860852,1,-0.010991663611098976,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
238250,0.010493407766292585,0.09347723993942948,-0.032197191331981685,2.705121421469639,0.0,0.0,-10.744620271439096,-1.72353410458812,-9.81,53.529898682068065,-0.26870942457652425,0.0,-57.38292235186545,-434.0678934548634,0.0,FBM,5,53.530573111702516,2962.3839620061453,0.0,1.0,0.0,19.697224929002125,92.0,95.0,4.0,0.0,0,0,0,0,2231.502927645222,2231.502927645222,0.10749645905820568,310.22012307169103,180.0,0.0,1.0,-0.01343705738227571,0.0,0.0,0.0034724978390320398,1314.5610275580393,-0.08077259340325008,-0.01996404068052234,-306.13874716812273,-1274.1660405924495,153.77115592221256,0.0,99.68984506419196,0.8246812505960207,1,0.0,0.0024309863377046316,1092.9405986371648,-0.09682704195056015,-0.01814240035494118,-231.30789303879396,-1269.914462324533,151.08551894805677,0.0,110.01433685803903,0.9800025583444689,1,0.0,-0.00155013249375623,1651.8743900919098,-0.08876596176838188,-0.012214148607968316,-235.37775378204225,-1759.562627484811,152.43400095446736,0.0,83.42162813452272,0.8934761865374296,1,-0.01343705738227571,-0.0022930516251253555,1480.3038387463962,-0.09753966186084179,-0.01138559994475151,-196.62322263482238,-1732.6600305915545,150.9663097224062,0.0,92.01205286621425,0.9800003968904141,1,-0.01343705738227571,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
238260,-0.05719111857626846,0.04021964606388276,-0.029987044261962702,2.7054852647117493,0.0,0.0,-10.756309306372144,-1.6020016712322778,-9.81,53.422545408147684,-0.24926060308331147,0.0,-57.86694524309602,-433.8409854386012,0.0,FBM,5,53.423126908988124,2943.964612969393,0.0,1.0,0.0,19.697216929002124,92.0,95.0,4.0,0.0,0,0,0,0,2232.0376961453253,2232.0376961453253,0.0771808324943459,308.29125335109876,180.0,0.0,1.0,-0.009647604061793238,0.0,0.0,0.0038737546742909244,1306.3905941235082,-0.0813661823304675,-0.018514390356752404,-282.14972747915664,-1275.5521833151333,153.36340945077404,0.0,99.68672330639659,0.8281605601678519,1,0.0,0.0023777246920344644,1100.3974016850318,-0.09659784284613057,-0.016991818007361305,-218.11945415714277,-1275.5521833151333,150.82052528589,0.0,110.01167825794063,0.9763014159327265,1,0.0,-0.00146011810565665,1646.1821443184385,-0.08916980170640725,-0.011331096572814949,-217.60959037511796,-1761.476824578041,152.06061648742946,0.0,83.43796624135268,0.8966836600736705,1,-0.009647604061793238,-0.002150352306426601,1486.7096364265321,-0.09759777473426554,-0.010644230620105272,-184.61663062237383,-1741.194626294622,150.65358938538944,0.0,92.02812576916588,0.9800003031862421,1,-0.009647604061793238,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
238270,-0.029117828521615575,0.054576963097203425,-0.0277897710100727,2.7058483765188632,0.0,0.0,-10.767033594310643,-1.4816273097174568,-9.81,53.315067421171605,-0.23006713331925027,0.0,-58.34999510187452,-433.6145335761025,0.0,FBM,5,53.3155638159244,2925.52522558704,0.0,1.0,0.0,19.697208929002123,92.0,95.0,4.0,0.0,0,0,0,0,2232.5713895989497,2232.5713895989497,0.09218939221835779,306.36028521986225,180.0,0.0,1.0,-0.011523674027294723,0.0,0.0,0.0042029818271948965,1298.3240642887163,-0.08195333990118805,-0.01708370342579678,-258.7436350203502,-1276.8239201105412,152.9567977890452,0.0,99.68355927050553,0.8318068021933778,1,0.0,0.0024904237453279143,1107.8091973634173,-0.09604721967987045,-0.015780354453839854,-203.93532751251897,-1276.8239201105412,150.60860045543797,0.0,110.00868189426548,0.9694327556239886,1,0.0,-0.0013712809088673103,1640.51809118348,-0.08956687941092221,-0.010459761925413412,-200.1860341152086,-1763.2330325336043,151.68829731530678,0.0,83.45433953337866,0.8999001448234759,1,-0.011523674027294723,-0.0022399421654611135,1493.028345237898,-0.09765206823431805,-0.00990112855077772,-172.4587963556301,-1749.567670139306,150.3412148131894,0.0,92.04427100552643,0.9800002269845433,1,-0.011523674027294723,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
238280,0.03707311540583634,-0.05222925645434692,-0.025605368699500523,2.7062107561285065,0.0,0.0,-10.776820405424312,-1.362407730278671,-9.81,53.207474603868384,-0.21112758165774287,0.0,-58.832070913877764,-433.388538342878,0.0,FBM,5,53.207893479981294,2907.067453711079,0.0,1.0,0.0,19.697200929002122,92.0,95.0,4.0,0.0,0,0,0,0,2233.104006885429,2233.104006885429,0.06072544122373449,304.42739186895705,180.0,0.0,1.0,-0.007590680152966811,0.0,0.0,0.004020489951231774,1290.3603941428455,-0.08253407928101236,-0.015672065735242484,-235.91117098758076,-1277.9844848551677,152.55134056602768,0.0,99.68036934130883,0.8356099133928789,1,0.0,0.0023617393630292844,1115.1753647818546,-0.09549951553323344,-0.01456925983595828,-189.5381860319684,-1277.9844848551677,150.39551696905997,0.0,110.0053548211095,0.9626818040695169,1,0.0,-0.0010148781705431181,1634.8828993441177,-0.08995729489703119,-0.009600013915245832,-183.10152538390952,-1764.8357171809455,151.3170478604775,0.0,83.47075036372235,0.9031231970627362,1,-0.007590680152966811,-0.0023080788007600567,1499.260961324693,-0.09770251259426066,-0.009156423591811529,-160.15398941808706,-1757.7787554709098,150.02921436606044,0.0,92.06048644888396,0.9800001660220338,1,-0.007590680152966811,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
238290,0.03443901902833007,-0.05895753936440523,-0.023433832320440637,2.706572402842917,0.0,0.0,-10.785696355258212,-1.244339431910466,-9.81,53.099776562477,-0.19244046914477803,0.0,-59.31317175086894,-433.16300017408145,0.0,FBM,5,53.10012527592705,2888.5929044446366,0.0,1.0,0.0,19.69719292900212,92.0,95.0,4.0,0.0,0,0,0,0,2233.635546979209,2233.635546979209,0.04616291688557002,302.4927415938291,180.0,0.0,1.0,-0.005770364610696252,0.0,0.0,0.0038752164334807365,1282.4985461758486,-0.08310841349551397,-0.014279545476887758,-213.64293680384603,-1279.0370337957352,152.1470565869741,0.0,99.67716883768261,0.8395599668383672,1,0.0,0.0018128866473983607,1122.4953166129546,-0.09495489015009385,-0.013359017830254024,-174.93633499175382,-1279.0370337957352,150.18127722935992,0.0,110.00170448242652,0.9560525116588584,1,0.0,-0.0006341486050859852,1629.277206961474,-0.09034114583650962,-0.00875172284997192,-166.35054955631455,-1766.289237146491,150.94687223261747,0.0,83.48720077180124,0.9063504826117427,1,-0.005770364610696252,-0.0022090219016703354,1505.4084713632333,-0.09774908015816004,-0.008410248976490321,-147.7065515055415,-1765.8275200566943,149.7176152310066,0.0,92.07677004990352,0.9800001181685788,1,-0.005770364610696252,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
238300,-0.05345123468468538,0.14396678054514503,-0.021275154809337036,2.7069333160272104,0.0,0.0,-10.793687424939604,-1.1274187120436923,-9.81,52.99198263325562,-0.17400427414876266,0.0,-59.793296768257235,-432.93791946565364,0.0,FBM,5,52.99226831237446,2870.1031392641935,0.0,1.0,0.0,19.69718492900212,92.0,95.0,4.0,0.0,0,0,0,0,2234.16600894715,2234.16600894715,0.0582175011644982,300.55649791191314,180.0,0.0,1.0,-0.007277187645562275,0.0,0.0,0.0039060687582949216,1274.7374892837945,-0.08367635550494211,-0.012906193816983826,-191.92945011628976,-1279.9846479454573,151.74396384392168,0.0,99.67397204877611,0.8436471993543851,1,0.0,0.0009980646603230565,1129.7684978534596,-0.09441349049070714,-0.012150098306543193,-160.13810050023744,-1279.9846479454573,149.96588528744718,0.0,109.99773868183544,0.9495485490783752,1,0.0,-0.0003456618367953948,1623.701622799149,-0.09071852767072018,-0.007914760091989256,-149.92763878858523,-1767.597847162774,150.5777742285753,0.0,83.5036924986603,0.9095797734570735,1,-0.007277187645562275,-0.0018937025873111825,1511.4718526971074,-0.0974545575123033,-0.007636318749595284,-134.65499254159147,-1767.597847162774,149.46228203880864,0.0,92.0928143506733,0.976621020233388,1,-0.007277187645562275,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
238310,-0.04961637655375853,-0.020753192015082935,-0.01912932712578002,2.7072934951075927,0.0,0.0,-10.800818980444353,-1.011641675908067,-9.81,52.884101888794895,-0.15581743491509278,0.0,-60.272445202720085,-432.71329657543725,0.0,FBM,5,52.884331438125066,2851.5996751071543,0.0,1.0,0.0,19.69717692900212,92.0,95.0,4.0,0.0,0,0,0,0,2234.695391945903,2234.695391945903,0.03821598569153062,298.61881967652255,180.0,0.0,1.0,-0.004776998211441327,0.0,0.0,0.004151525812199425,1267.0761987827177,-0.08423791827458593,-0.01155204552621402,-170.76116014965626,-1280.8303353687788,151.34207952635677,0.0,99.67079227024486,0.8478620357576568,1,0.0,0.00038223020557139606,1136.9943846342098,-0.09387545156176852,-0.010942957231798535,-145.15181706814894,-1280.8303353687788,149.74934669946512,0.0,109.99346555302978,0.9431733115713358,1,0.0,0.00015156575436839603,1618.156727277316,-0.09108953371694552,-0.007088998055984885,-133.82737367723996,-1768.7657012235513,150.2097573327933,0.0,83.52022700180564,0.9128089444062272,1,-0.004776998211441327,-0.0016809859102746509,1517.452073459267,-0.09713462741041612,-0.006864858733437945,-121.5308556470981,-1768.7657012235513,149.21072377510572,0.0,92.10859851198583,0.973029415242138,1,-0.004776998211441327,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
238320,-0.062079210279926925,-0.12763176326526482,-0.016996338327173684,2.7076529395696096,0.0,0.0,-10.807115790984522,-0.8970042455927392,-9.81,52.77614314414487,-0.1378783520288414,0.0,-60.750616369877214,-432.48913182426696,0.0,FBM,5,52.77632324832062,2833.0839854263922,0.0,1.0,0.0,19.697168929002117,92.0,95.0,4.0,0.0,0,0,0,0,2235.2236952193352,2235.2236952193352,0.06574173948552278,296.6798611872816,180.0,0.0,1.0,-0.008217717435690348,0.0,0.0,0.004099899993934934,1259.5136564298805,-0.08479311484101971,-0.010217119608089607,-150.12846241598825,-1281.577033361898,150.94142003199687,0.0,99.66764184042346,0.8521951100394842,1,0.0,-0.0002731636824116502,1144.1724830763492,-0.09334089719265257,-0.009738036606309427,-129.98581572830236,-1281.577033361898,149.5316683931029,0.0,109.98889353082959,0.9369299231442338,1,0.0,0.0004236081133213917,1612.6430734849591,-0.0914542552685692,-0.006274310207348784,-118.0443847954636,-1769.7968555950015,149.8428247182256,0.0,83.5368054695494,0.9160359697824239,1,-0.008217717435690348,-0.001723990145554267,1523.3500926823222,-0.09681495541178887,-0.006098126162406867,-108.37710223979484,-1769.7968555950015,148.95870583198845,0.0,92.1241250350047,0.969482335890362,1,-0.008217717435690348,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
238330,-0.09644327062628714,0.06094910949862357,-0.01487617564121413,2.7080116489564454,0.0,0.0,-10.812602046574066,-0.783502168812694,-9.81,52.66811496276376,-0.12018539078821819,0.0,-61.22780966202278,-432.26542549703294,0.0,FBM,5,52.668252090410775,2814.557501213276,0.0,1.0,0.0,19.697160929002116,92.0,95.0,4.0,0.0,0,0,0,0,2235.7509180960287,2235.7509180960287,0.048401065832221896,294.73977229725574,180.0,0.0,1.0,-0.006050133229027737,0.0,0.0,0.0040056763869873975,1252.0488504512039,-0.08534195837445066,-0.00890141992446418,-130.02171278153187,-1282.227610535825,150.54200097767455,0.0,99.66453217633955,0.8566372836198008,1,0.0,-0.0009156489848339067,1151.3023281915305,-0.09280994076145871,-0.008535764430403076,-114.6484127062467,-1282.227610535825,149.3128585434068,0.0,109.98403132291327,0.9308212407592921,1,0.0,0.0008657952628366413,1607.1611881523847,-0.09181278168951357,-0.005470571061305913,-102.57335411106388,-1770.6952716923297,149.47697924770506,0.0,83.55342883487532,0.9192589201661393,1,-0.006050133229027737,-0.0013205064290378427,1529.1668603983915,-0.09649564290796304,-0.005336176357675292,-95.19797697941897,-1770.6952716923297,148.7062351378372,0.0,92.13939656900956,0.9659804993732269,1,-0.006050133229027737,BL1,1,0,1,FBM,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
